scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-04-13,08:16,business,経済,1,Bloomberg,N/A,338,https://news.yahoo.co.jp/articles/dabdea03d3012e253488eefd5425b026a0f96f4e,4/13(月) 6:16
2026-04-13,08:16,business,経済,2,東洋経済オンライン,N/A,142,https://news.yahoo.co.jp/articles/6ba57c1230cec473c36c524ef5c5557d8276bf4c,4/13(月) 5:46
2026-04-13,08:16,business,経済,3,文春オンライン,N/A,116,https://news.yahoo.co.jp/articles/8ef3dc1f3a8646c0741ca760d4649a3bdbf44d36,4/13(月) 6:12
2026-04-13,08:16,business,経済,4,Bloomberg,N/A,43,https://news.yahoo.co.jp/articles/4a1f6f11134c5aeb3f106c8cc6c4872e21742b9d,4/12(日) 14:53
2026-04-13,08:16,business,経済,5,文春オンライン,N/A,38,https://news.yahoo.co.jp/articles/43d6a5740acda2a964e8b57cab4b6d0fcc6062c7,4/13(月) 6:12
2026-04-13,08:16,business,経済,6,集英社オンライン,N/A,35,https://news.yahoo.co.jp/articles/3b55510ed10a4de82bbab5a3adfb350673b861f6,4/13(月) 7:00
2026-04-13,08:16,business,経済,7,THE GOLD ONLINE（ゴールドオンライン）,N/A,35,https://news.yahoo.co.jp/articles/b135d8fc99de61919f6f60ddff78eacfa1bd82d0,4/12(日) 10:30
2026-04-13,08:16,business,経済,8,東洋経済オンライン,N/A,33,https://news.yahoo.co.jp/articles/2d7b9574a00166efd48d8d4743d91d977e547a8c,4/13(月) 5:30
2026-04-13,08:16,business,経済,9,朝日新聞,N/A,31,https://news.yahoo.co.jp/articles/31fd7e0bc69e56fb7166ee9d67dec96181c61879,4/12(日) 12:34
2026-04-13,08:16,business,経済,10,プレジデントオンライン,N/A,21,https://news.yahoo.co.jp/articles/88a738ee5ee170267877e966c9258f535d8f69d0,4/13(月) 7:15
2026-04-13,08:16,business,経済,11,ビジネス＋IT,N/A,19,https://news.yahoo.co.jp/articles/795156f88f94be999bf30fadc3d0a0ed336a448c,4/13(月) 6:40
2026-04-13,08:16,business,経済,12,Bloomberg,N/A,13,https://news.yahoo.co.jp/articles/a9b6788a05a9b31807f54e03c1f8eb5eb3737f47,4/12(日) 22:11
2026-04-13,08:16,business,経済,13,東洋経済オンライン,N/A,12,https://news.yahoo.co.jp/articles/fd552fc5ff492018bfe8ca3e702b94eadaa528ce,4/13(月) 7:46
2026-04-13,08:16,business,経済,14,ダイヤモンド・オンライン,N/A,12,https://news.yahoo.co.jp/articles/cae4bb1c463e91d5a1e365286037c2bab047eab1,4/13(月) 6:30
2026-04-13,08:16,business,経済,15,産経新聞,N/A,12,https://news.yahoo.co.jp/articles/28427221e47e6a7d9de3bb55604c5220cc753a69,4/12(日) 22:01
2026-04-13,08:16,business,経済,16,東洋経済オンライン,N/A,12,https://news.yahoo.co.jp/articles/908cd72d05eaf76e047569b52761d885c8f33e1b,4/13(月) 7:00
2026-04-13,08:16,business,経済,17,ファイナンシャルフィールド,N/A,12,https://news.yahoo.co.jp/articles/01eec67183317817faa5cb15c2c6f56d035aa5b4,4/12(日) 8:50
2026-04-13,08:16,business,経済,18,乗りものニュース,N/A,12,https://news.yahoo.co.jp/articles/44b783514ed0d3f03695b455f060ad4ef2d3f76f,4/12(日) 9:42
