scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-04-24,10:43,world,国際,1,共同通信,N/A,214,https://news.yahoo.co.jp/articles/3076bfe9ea67781e0a177532743d8de381cf8593,4/24(金) 6:40
2026-04-24,10:43,world,国際,2,ＡＦＰ＝時事,N/A,176,https://news.yahoo.co.jp/articles/7b528c268f041177bf78428b8db752b1edeaf1e5,4/23(木) 13:52
2026-04-24,10:43,world,国際,3,KOREA WAVE,N/A,80,https://news.yahoo.co.jp/articles/58b8f5a75beb063d47122913c4f9742f2a95667a,4/24(金) 9:12
2026-04-24,10:43,world,国際,4,産経新聞,N/A,77,https://news.yahoo.co.jp/articles/944d8f11646ab169eb5a111aa9f0a9858c156cad,4/24(金) 7:00
2026-04-24,10:43,world,国際,5,ＡＦＰ＝時事,N/A,66,https://news.yahoo.co.jp/articles/868e7b638b85a02ada1c72ac7efa26df8385a7dd,4/24(金) 9:16
2026-04-24,10:43,world,国際,6,TBS NEWS DIG Powered by JNN,N/A,65,https://news.yahoo.co.jp/articles/167f871de664a5899245c8c0b8bf2573bc1103c8,4/23(木) 22:33
2026-04-24,10:43,world,国際,7,週プレNEWS,N/A,63,https://news.yahoo.co.jp/articles/f7118cfd791cd099ca286e97dfc0c2fe85df4bb1,4/24(金) 7:04
2026-04-24,10:43,world,国際,8,共同通信,N/A,38,https://news.yahoo.co.jp/articles/b2c9c8c3a287daf46d89a0edcecb43bed8d52dd8,4/23(木) 19:27
2026-04-24,10:43,world,国際,9,ＡＦＰ＝時事,N/A,38,https://news.yahoo.co.jp/articles/14474e851bc75eb1fd4b0ba7a985e1b7e3719dbe,4/24(金) 7:49
2026-04-24,10:43,world,国際,10,時事通信,N/A,35,https://news.yahoo.co.jp/articles/b285e5c4b478e75edfe75265dd748df691b17e1b,4/24(金) 6:05
2026-04-24,10:43,world,国際,11,中央日報日本語版,N/A,34,https://news.yahoo.co.jp/articles/b4ea338daf2449f4536d7653622910a3b47014e5,4/24(金) 9:28
2026-04-24,10:43,world,国際,12,文春オンライン,N/A,32,https://news.yahoo.co.jp/articles/2e4de4740d58c1775d026fd78e7ddb356bbaccb4,4/24(金) 6:12
2026-04-24,10:43,world,国際,13,中央日報日本語版,N/A,27,https://news.yahoo.co.jp/articles/47dcef3cc4a23ff98265b6c11f03ae331022a231,4/23(木) 17:35
2026-04-24,10:43,world,国際,14,中央日報日本語版,N/A,21,https://news.yahoo.co.jp/articles/53eb1d1041f9137ff88764523e527e8d3bf9034d,4/24(金) 8:38
2026-04-24,10:43,world,国際,15,読売新聞オンライン,N/A,19,https://news.yahoo.co.jp/articles/4686eee4870522b96b4cbb371fd36b82af8b1336,4/24(金) 6:29
2026-04-24,10:43,world,国際,16,ＡＦＰ＝時事,N/A,19,https://news.yahoo.co.jp/articles/078cf062d4a5e17d9995eb96027a781518b27587,4/24(金) 8:31
2026-04-24,10:43,world,国際,17,ロイター,N/A,17,https://news.yahoo.co.jp/articles/7b83c6314441beb51f631061e28c74c221fdb955,4/24(金) 9:22
2026-04-24,10:43,world,国際,18,中央日報日本語版,N/A,17,https://news.yahoo.co.jp/articles/2791bec2b545ce6de4392d85dea013fad3ceda0f,4/24(金) 7:13
2026-04-24,10:43,world,国際,19,ハンギョレ新聞,N/A,16,https://news.yahoo.co.jp/articles/d1656b2a17cb7897d560c8df9dc4cae913260447,4/24(金) 6:49
2026-04-24,10:43,world,国際,20,NEWSポストセブン,N/A,16,https://news.yahoo.co.jp/articles/5ce2d53a345c69a7bb27f5d74c6e317d1a991ae8,4/24(金) 7:15
