scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-06,20:15,entertainment,エンタメ,1,スポーツ報知,松本人志の“馬乗り写真”報道は「女性たちは性被害は訴えていない」…「何の目的で報道を」とミヤネ屋出演弁護士,242,https://news.yahoo.co.jp/articles/b9c566a88c97cbf88424f975bc19dfd323a100bf,2/6(火) 16:40
2024-02-06,20:15,entertainment,エンタメ,2,女性自身,「常識から逸脱してるんだよ」人気元アウトロー　松本人志の遊び方への“苦言”に「本当にその通り」と共感続出,224,https://news.yahoo.co.jp/articles/b42ce9af0560cbb82cf70eb9fc4bba61f47bee1d,2/6(火) 16:01
2024-02-06,20:15,entertainment,エンタメ,3,日刊スポーツ,瓜田純士「この飲み会がそもそも常識から逸脱してるんだよ」松本人志めぐる報道に私見,166,https://news.yahoo.co.jp/articles/381e1e8fda3317daa2b121f301b8ac87eabfbc54,2/6(火) 9:56
2024-02-06,20:15,entertainment,エンタメ,4,女性自身,ミス日本　不倫認めグランプリ空位に…ファイナリストに広がる同情の声「何なんこの茶番？？」「努力が無駄に」,164,https://news.yahoo.co.jp/articles/b86115cb73e6832505b79a14a8b2db60446195a8,2/6(火) 15:32
2024-02-06,20:15,entertainment,エンタメ,5,デイリースポーツ,三浦瑠麗氏　文春に皮肉てんこ盛り「ミス日本」不倫記事「身持ちの固さは大和なでしこ」に「編集会議で女子は何も言わず？」,151,https://news.yahoo.co.jp/articles/ecd485f43689a057dc3d3073bfd22af18838e010,2/6(火) 18:19
2024-02-06,20:15,entertainment,エンタメ,6,夕刊フジ,〝原作改変〟めぐり広がる波紋「セクシー田中さん」原作者急死　キャラ名とメイン設定以外変更の衝撃エピソード、制作側との深い溝,135,https://news.yahoo.co.jp/articles/dcbd07bcd558d606206820c5858a64bf416d3753,2/6(火) 17:00
2024-02-06,20:15,entertainment,エンタメ,7,TBS NEWS DIG Powered by JNN,遠野なぎこさん　「彼氏が出来ました」『“久しぶりの恋愛♡”』　新恋人を報告　「ほんのちょっとだけ年下」,116,https://news.yahoo.co.jp/articles/6bf5a98df87857507c9d3b9c9ae75253f863efa8,2/6(火) 10:36
2024-02-06,20:15,entertainment,エンタメ,8,オリコン,高須克弥氏、パートナー・西原理恵子氏めぐる記事に憤慨「伝聞のみで記事を作る出版姿勢を軽蔑します」　公開での呼びかけも,115,https://news.yahoo.co.jp/articles/5ec34751616602f8e1aa2efc0930b6200591486b,2/6(火) 15:57
2024-02-06,20:15,entertainment,エンタメ,9,スポニチアネックス,直前に開幕延期「ジョジョ」東宝が謝罪＆経緯説明「見通しの甘さ」「複雑な演出」異例の交通・宿泊費負担も,112,https://news.yahoo.co.jp/articles/b720e875720b2bc82f60e5af76e75307968af03a,2/6(火) 17:50
2024-02-06,20:15,entertainment,エンタメ,10,日刊スポーツ,NEWS小山慶一郎「おばさん発言」麻生太郎氏に「発言撤回しますってずるいね、僕らできない」,112,https://news.yahoo.co.jp/articles/a615521a29f6a218a0b00c9f2c35deffcdbcfa5c,2/6(火) 15:42
2024-02-06,20:15,entertainment,エンタメ,11,日刊スポーツ,山里亮太「週刊誌ひとつで抹殺される世界になった怖さ」伊東純也報道問題を慎重に語る,109,https://news.yahoo.co.jp/articles/ff9d4a2e96e15aef578982017e2ace32cd60ba94,2/6(火) 13:57
2024-02-06,20:15,entertainment,エンタメ,12,スポニチアネックス,東国原英夫氏　松本人志、伊東純也、わかしん。の報道に思うこと「女性の扱い方がちょっと雑かなと…」,106,https://news.yahoo.co.jp/articles/ff8af991e97b61c930e6dcbd11ecbc7768df4051,2/6(火) 18:27
2024-02-06,20:15,entertainment,エンタメ,13,中日スポーツ,村雨辰剛、自ら関わった庭園への『違和感』投稿に憤り「一緒に施工してくれた一流の日本人の職人には無礼極まりない」,84,https://news.yahoo.co.jp/articles/085599a9afa0a22a2b86bc8173cda6b66ab4b37d,2/6(火) 19:00
2024-02-06,20:15,entertainment,エンタメ,14,ねとらぼ,西原理恵子の娘、“飛び降り”理由巡る報道一蹴「家族とかそういうんじゃない」　取材姿勢へ「私を心配しているとは思えない」「嫌だったって伝えてたのに」,82,https://news.yahoo.co.jp/articles/3e0caf7a2b19e9fb16fe9622ccfe82a3fa741c02,2/6(火) 18:00
2024-02-06,20:15,entertainment,エンタメ,15,デイリースポーツ,「この飲み会がそもそも常識から逸脱してるんだよ」瓜田純士が松本人志報道で私見　週刊誌報道「知られて困ることがない生活送ってればどうでもいい」,79,https://news.yahoo.co.jp/articles/f48c9e4c0bc1c29b8c28a460553c180fe6799c12,2/6(火) 17:26
2024-02-06,20:15,entertainment,エンタメ,16,スポニチアネックス,三浦瑠麗氏、文春の表現に皮肉　ミス日本の記事めぐり「会議に女子がいて、誰も何も言わなかったんだ」,77,https://news.yahoo.co.jp/articles/2cf797edc5ef1cdc10684188b3a511dad19c3692,2/6(火) 19:20
2024-02-06,20:15,entertainment,エンタメ,17,女性自身,『報ステ』の積雪中継に映り込んだ“人気芸人”にネット驚愕...本人も「俺でなきゃ見逃されちゃう」と反応,76,https://news.yahoo.co.jp/articles/927f0086b86f0f01103b3bcea1554cbf5c1299c1,2/6(火) 17:33
2024-02-06,20:15,entertainment,エンタメ,18,日刊スポーツ,椎野カロリーナさん発信に在日ウクライナ人が不快感「戦争への関心ゼロ」「突然ルーツ思い出す」,71,https://news.yahoo.co.jp/articles/8ed190e8b480d32eed159f323a3300b944b82dbc,2/6(火) 11:24
2024-02-06,20:15,entertainment,エンタメ,19,よろず～ニュース,「田中さん」当事者の日テレ＆小学館に「経緯の説明」求める声　脚本家「散々金儲け」「ビジネスの犠牲」指摘,71,https://news.yahoo.co.jp/articles/62e88832e5d0ae65dc0fe13abe6997b0dce912bb,2/6(火) 7:40
2024-02-06,20:15,entertainment,エンタメ,20,日刊スポーツ,松本人志に“上納”報道された渡邊センスが記事の矛盾指摘「僕は誰と一緒におったんですか？」,71,https://news.yahoo.co.jp/articles/6cb875ec82b40e0193e436b0677343eb4552f44b,2/6(火) 9:54
2024-02-06,20:15,entertainment,エンタメ,21,モデルプレス,松本人志に“女性上納報道”のクロスバー直撃・渡邊が一部否定「発言やら行動があまりにも違かった」当時のLINEも公開,70,https://news.yahoo.co.jp/articles/a249bcb0283f2fd637e74e3c0e13fd3f6e2e0e0b,2/6(火) 12:44
2024-02-06,20:15,entertainment,エンタメ,22,女性自身,「私の人生を知りもしないくせに」ミュージシャンの性加害を告発した元女優　心無い声に再び苦言,69,https://news.yahoo.co.jp/articles/10815d3f81f88b3c577f6dae9d86ea3c2c67dc72,2/6(火) 11:56
2024-02-06,20:15,entertainment,エンタメ,23,AERA dot.,モテまくり芸人「福田麻貴」初主演ドラマが高評価　名演の裏にある“豊富な恋愛経験”,63,https://news.yahoo.co.jp/articles/02aab15c077f8315afd8ef8ff177e55d1e9e70b9,2/6(火) 12:26
2024-02-06,20:15,entertainment,エンタメ,24,スポニチアネックス,高須院長、事実婚パートナー・西原理恵子さん巡る週刊誌報道に言及「僕は真実を熟知しております」,62,https://news.yahoo.co.jp/articles/21fa4a21b49c21f38b0d596f0972904b5d94b1f5,2/6(火) 12:16
2024-02-06,20:15,entertainment,エンタメ,25,日刊スポーツ,乙武洋匡氏「よっぽどアタマ悪いかサイコパスか」訪問介護の基本報酬引き下げに猛反対,57,https://news.yahoo.co.jp/articles/dc85ace9eaadcdd41ec5241c401c06c8b32ba2c6,2/6(火) 14:52
2024-02-06,20:15,entertainment,エンタメ,26,モデルプレス,松本人志の“アテンド飲み会”は「限りなく黒に近いグレー」「飲み会がそもそも常識から逸脱」にBreakingDown瓜田純士が指摘,55,https://news.yahoo.co.jp/articles/d67bdd1439489d6b86a37a302e9818f8cb471dde,2/6(火) 17:15
2024-02-06,20:15,entertainment,エンタメ,27,スポーツ報知,"松本人志に“上納報道""の芸人、動画で反論「これだけ違うことがある」女性とのＬＩＮＥやりとりも公開",54,https://news.yahoo.co.jp/articles/4da970ef631a6f56b228d948d2fc247ae9297715,2/5(月) 23:36
2024-02-06,20:15,entertainment,エンタメ,28,女性自身,松本人志を突き動かす“文春に負けて引退したくない”信念…出廷で本人証言の覚悟も,54,https://news.yahoo.co.jp/articles/395261e4e8353705cd184ceea2916b0146a58c52,2/6(火) 6:01
2024-02-06,20:15,entertainment,エンタメ,29,日刊スポーツ,梅沢富美男、伊東純也の報道に「女の子と一緒に飲みたいって思うならそういうとこに行けば良い」,54,https://news.yahoo.co.jp/articles/1c718317f49fa8e0a2f76a00302767b2e5d1b7a1,2/6(火) 17:33
2024-02-06,20:15,entertainment,エンタメ,30,FRIDAY,「女性の気持ち分かってない…」爆笑問題・太田光の“松本人志問題”への発言に、世間は「賛否両論」,54,https://news.yahoo.co.jp/articles/ef1293f20a9f49350d6198cb085d72b9563798fe,2/6(火) 17:00
