scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-07-02,20:00,TTL,総合,1,オリコン,N/A,642,https://news.yahoo.co.jp/articles/7574f7ce0eb3f962056d2b0f951d5c7effab3e2f,7/2(木) 11:37
2026-07-02,20:00,TTL,総合,2,共同通信,N/A,590,https://news.yahoo.co.jp/articles/5307e71510a65a9ff01740bf3e77e8c037d9ff4e,7/2(木) 12:17
2026-07-02,20:00,TTL,総合,3,TBS NEWS DIG Powered by JNN,N/A,589,https://news.yahoo.co.jp/articles/a44ff480d42d40861ac2206508f24987b744601a,7/2(木) 14:05
2026-07-02,20:00,TTL,総合,4,デイリースポーツ,N/A,497,https://news.yahoo.co.jp/articles/2830747ec74f7b59e71e0e6dc77619491b463439,7/2(木) 18:56
2026-07-02,20:00,TTL,総合,5,共同通信,N/A,362,https://news.yahoo.co.jp/articles/3bb2dc3a4b131ffc792af4a08fd75992f4482f6b,7/2(木) 14:37
2026-07-02,20:00,TTL,総合,6,スポニチアネックス,N/A,350,https://news.yahoo.co.jp/articles/5362ed9a55bb1aabaaddcc0a0c7ca75c34d9ec3a,7/2(木) 15:49
2026-07-02,20:00,TTL,総合,7,Full-Count,N/A,329,https://news.yahoo.co.jp/articles/544a38e5c236a9b40b7a6289a035794eb03f9918,7/2(木) 18:18
2026-07-02,20:00,TTL,総合,8,弁護士ドットコムニュース,N/A,310,https://news.yahoo.co.jp/articles/26563a3395cb9307c25fb1fd99a3eed01c885087,7/2(木) 13:13
2026-07-02,20:00,TTL,総合,9,関西テレビ,N/A,307,https://news.yahoo.co.jp/articles/81a169435ec1588d73cf13786d91059ef5386fcb,7/2(木) 18:10
2026-07-02,20:00,TTL,総合,10,RSK山陽放送,N/A,261,https://news.yahoo.co.jp/articles/b14f637d66484afa2f4db0478784e15993e5b3e9,7/2(木) 17:17
2026-07-02,20:00,TTL,総合,11,TBS NEWS DIG Powered by JNN,N/A,231,https://news.yahoo.co.jp/articles/720d9603971c449fb3e7c8757cf014370c72ae57,7/2(木) 15:48
2026-07-02,20:00,TTL,総合,12,SmartFLASH,N/A,223,https://news.yahoo.co.jp/articles/a49515059e8efaea81e446917e82381273f983e2,7/2(木) 6:00
2026-07-02,20:00,TTL,総合,13,産経新聞,N/A,222,https://news.yahoo.co.jp/articles/8cae17b09070f419fa4e375382f167d72d6ccc52,7/2(木) 7:00
