scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-09-08,14:48,TTL,総合,1,TUFテレビユー福島,N/A,488,https://news.yahoo.co.jp/articles/6a8a91c1a9afe53b29b4e3a980aa45ce6739fb7a,9/8(火) 11:00
2026-09-08,14:48,TTL,総合,2,デイリー新潮,N/A,311,https://news.yahoo.co.jp/articles/3a30d81508e4a62d249f10b4cc1b8c83cde651ba,9/8(火) 13:02
2026-09-08,14:48,TTL,総合,3,RONSPO,N/A,276,https://news.yahoo.co.jp/articles/5d76178bf03d998a7be6a6108236ea5c98a0e47c,9/8(火) 6:20
2026-09-08,14:48,TTL,総合,4,関西テレビ,N/A,272,https://news.yahoo.co.jp/articles/dbfb3fb5d547125be9f79ed7fd6a5881d02d5f23,9/8(火) 6:00
2026-09-08,14:48,TTL,総合,5,FNNプライムオンライン（フジテレビ系）,N/A,260,https://news.yahoo.co.jp/articles/6e36b6125e11b96cbd041406145c977a5d376528,9/8(火) 10:46
2026-09-08,14:48,TTL,総合,6,TBS NEWS DIG Powered by JNN,N/A,252,https://news.yahoo.co.jp/articles/ca744bde3724220d94a0b8879379d5bda771a901,9/8(火) 8:19
2026-09-08,14:48,TTL,総合,7,スポーツ報知,N/A,222,https://news.yahoo.co.jp/articles/0fdb893a6df8d371d9880b13d9a16646f3694fc4,9/8(火) 12:55
2026-09-08,14:48,TTL,総合,8,女性自身,N/A,216,https://news.yahoo.co.jp/articles/c3fbb3435ad86b0e85c3772055abed5f9f73c27b,9/8(火) 11:00
2026-09-08,14:48,TTL,総合,9,集英社オンライン,N/A,205,https://news.yahoo.co.jp/articles/ac8c4529fb5d2972c9610f1741f86386d6ddcf91,9/8(火) 6:30
2026-09-08,14:48,TTL,総合,10,週刊女性PRIME,N/A,183,https://news.yahoo.co.jp/articles/5870e67c746cca38d32631b86dc5d0551810692f,9/8(火) 9:15
2026-09-08,14:48,TTL,総合,11,ABCニュース,N/A,176,https://news.yahoo.co.jp/articles/0ebf071b53f90bf9dbaef99a708d0bee5d53cadd,9/8(火) 12:43
2026-09-08,14:48,TTL,総合,12,デイリー新潮,N/A,167,https://news.yahoo.co.jp/articles/3bc1e7c7a13409eb9565aec471b9c21e0914c7ee,9/8(火) 5:43
2026-09-08,14:48,TTL,総合,13,スポーツ報知,N/A,167,https://news.yahoo.co.jp/articles/cc75e0bdf7a65c7f7cd5bd149c5d75aebf89527b,9/8(火) 11:15
2026-09-08,14:48,TTL,総合,14,テレビ朝日系（ANN）,N/A,153,https://news.yahoo.co.jp/articles/f343dbc23c2e1a609940ec5567133bd9e55657f9,9/8(火) 11:58
2026-09-08,14:48,TTL,総合,15,女性自身,N/A,149,https://news.yahoo.co.jp/articles/7a9f66053d1af27e52701a2b567dafb7d88f8477,9/7(月) 15:10
2026-09-08,14:48,TTL,総合,16,長崎新聞,N/A,148,https://news.yahoo.co.jp/articles/842cedb807384d5056e2a392de264be8e4550eae,9/8(火) 12:00
2026-09-08,14:48,TTL,総合,17,ITmedia NEWS,N/A,145,https://news.yahoo.co.jp/articles/ea07d9d7d8f55da049c14b7d161280a0b1eda3e6,9/7(月) 19:10
