scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-22,20:06,sports,スポーツ,1,AERA dot.,町田・藤尾翔太のPKボール〝水かけ〟に物議　「国際試合では危険」「子供に真似してほしくない」と苦言も,360,https://news.yahoo.co.jp/articles/288f74347139e306a77f98e4d3a1f3f1c0daf087,8/22(木) 11:31
2024-08-22,20:06,sports,スポーツ,2,産経新聞,甲子園決勝の京都国際の歌詞「東の海」表記　NHKに韓国人教授が抗議「明らかな誤りだ」,148,https://news.yahoo.co.jp/articles/c4938bf40164e5ca184ff0ca8f4db818a8a3c672,8/22(木) 13:12
2024-08-22,20:06,sports,スポーツ,3,中日スポーツ,中日、5連敗中のハマスタで2回までに4失点…いきなり重いビハインド背負う,103,https://news.yahoo.co.jp/articles/e8a82916b1fcf68d763f947b4486e8f60fdf20c9,8/22(木) 18:48
2024-08-22,20:06,sports,スポーツ,4,ENCOUNT,「誤審はほぼなかった」パリ五輪柔道、現場とネットに温度差　角田夏実の母校監督が解説「ルールは改訂されている」,91,https://news.yahoo.co.jp/articles/de4b363d3c92b02caaa5917ea6c447e68a87ba5e,8/22(木) 9:40
2024-08-22,20:06,sports,スポーツ,5,AERA dot.,中日は守護神マルティネスを引き留められるか　本人はチーム愛示すも…契約に「必要な金額」は,87,https://news.yahoo.co.jp/articles/0714aca2b2d8894e7592133c3b8ddb475e594b50,8/22(木) 18:02
2024-08-22,20:06,sports,スポーツ,6,THE DIGEST,「セーヌ川は汚くない」パリ五輪で泳いだ選手の10％が胃腸炎も…前回王者がパラトライアスロン競技開催を熱望「水質は完璧ではないが…」,83,https://news.yahoo.co.jp/articles/b52045bdd8fe10e675984be36f56330c35b41559,8/22(木) 18:00
2024-08-22,20:06,sports,スポーツ,7,J-CASTニュース,「柔道削除」トレンド入りで「まさかオリンピック競技から外すの？」　困惑の声も「検索しても意味が分からない」,81,https://news.yahoo.co.jp/articles/ea29541d40db928a2a750b16a7f31e45684c3fae,8/22(木) 16:15
2024-08-22,20:06,sports,スポーツ,8,NEWSポストセブン,PL学園の現在　硬式野球部に続き軟式も今夏に休部、高校の入学者はわずか9人　教団名物「花火大会」もなくなり「機関紙」も休刊へ　もはや「風前の灯火」,81,https://news.yahoo.co.jp/articles/82fa8d1be4b30fc004d33bfcbdca724059e86c83,8/22(木) 16:15
2024-08-22,20:06,sports,スポーツ,9,スポニチアネックス,大谷翔平　2試合連続盗塁で今季39盗塁　24日レイズ戦で史上最速126試合目での40―40達成も,74,https://news.yahoo.co.jp/articles/b1b1b3dc1ba61314d1d909ef108bbce8bc2f3904,8/22(木) 12:37
2024-08-22,20:06,sports,スポーツ,10,AERA dot.,阿部一二三が負けた技はレスリング？　「柔道がJUDOになった論は的外れ」と大宅賞作家が指摘する理由,60,https://news.yahoo.co.jp/articles/788c0d9eccfa0e09013d7bf0d9fe6caf09317776,8/22(木) 8:02
2024-08-22,20:06,sports,スポーツ,11,MLB.jp,【MLB】ヤンキース快勝　ジャッジが2本塁打3打点でシーズン60発ペースに　ソトは自己最多の36号,58,https://news.yahoo.co.jp/articles/693672358d709322f012958e2ae7cd5cda4d93d3,8/22(木) 10:46
2024-08-22,20:06,sports,スポーツ,12,デイリースポーツ,阪神・西勇輝　死球を与えた相手選手への行動が話題に　打席で直接声かけ「ごめんって口が動いた」「こういうの大事」,57,https://news.yahoo.co.jp/articles/189c5495a540b15851a253f3a90fa1b1828456ab,8/22(木) 17:44
2024-08-22,20:06,sports,スポーツ,13,読売新聞オンライン,甲子園へ強行軍の応援団に「２０２４年問題」、バス代高騰で「赤字になっても生徒に応援の機会を」,54,https://news.yahoo.co.jp/articles/b76c4389fbbab07c4783af20a3098a760672f955,8/21(水) 20:30
2024-08-22,20:06,sports,スポーツ,14,スポニチアネックス,元木大介氏　西武は「バラバラになっちゃった」　野手は嫌いな投手だと守備でも「無理しない」,51,https://news.yahoo.co.jp/articles/94d8ff12ac0eae7ee56687d18d064ad7c3dc5aee,8/22(木) 16:51
