scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-19,11:28,world,国際,1,TBS NEWS DIG Powered by JNN,トランプ大統領「自動車関税の税率は25％」,279,https://news.yahoo.co.jp/articles/fe17757d20f639253bb744b408dc8e76d446396c,2/19(水) 6:31
2025-02-19,11:28,world,国際,2,ハンギョレ新聞,「彼らのカメラが恐怖」…日本の差別主義者に狙われるクルド人,197,https://news.yahoo.co.jp/articles/7218bb47f452d90b715c7084664cc74479350eab,2/19(水) 7:19
2025-02-19,11:28,world,国際,3,共同通信,ウクライナ抜きの終戦「不可」　ゼレンスキー氏、サウジ訪問延期,122,https://news.yahoo.co.jp/articles/378e8cd155ad423d1747b367c8e04b387b370341,2/19(水) 0:44
2025-02-19,11:28,world,国際,4,FNNプライムオンライン（フジテレビ系）,トランプ政権とプーチン政権が停戦・ウクライナ大統領選挙実施など3段階の和平案を調整　FOXニュースが報道,77,https://news.yahoo.co.jp/articles/57e41f16a66c45956727cbc093e596d208ea09fa,2/19(水) 3:55
2025-02-19,11:28,world,国際,5,ブラジル日報,《ブラジル》蝶の死骸を体に注入して少年死亡＝SNSの挑戦提案を真に受け,77,https://news.yahoo.co.jp/articles/59aabbfcb50a3a3399501271a32b8586c2a811f3,2/19(水) 7:40
2025-02-19,11:28,world,国際,6,CNN.co.jp,トランプ氏、ロシアとの戦争は「ウクライナが始めた」と主張,63,https://news.yahoo.co.jp/articles/9b4e4febbd09485e5b393620a51545bdfc3a3d76,2/19(水) 9:31
2025-02-19,11:28,world,国際,7,産経新聞,「ウクライナ抜きだ」　対ロシア協議巡りゼレンスキー氏がトランプ米政権を批判,41,https://news.yahoo.co.jp/articles/1c5e16c01cbef330d3330dd55f952c3c3b36b783,2/19(水) 8:58
2025-02-19,11:28,world,国際,8,中央日報日本語版,日本政府、「竹島の日」行事に１３年連続で次官級派遣へ,37,https://news.yahoo.co.jp/articles/56e8f1c2458ff7b1bb059d40f061085727e75d29,2/19(水) 10:48
2025-02-19,11:28,world,国際,9,TBS NEWS DIG Powered by JNN,トランプ氏　AP通信「馬鹿げている」取材制限継続の考え　「メキシコ湾→アメリカ湾」の名称変更めぐり　選挙報道は「非常に間違っている」と一方的に主張,26,https://news.yahoo.co.jp/articles/09aa4a0d7ee2bfd3e2c3df0239280ffc12b4a1af,2/19(水) 9:51
2025-02-19,11:28,world,国際,10,ロイター,トランプ氏、プーチン氏との月内会談示唆　ウクライナの懸念は一蹴,25,https://news.yahoo.co.jp/articles/04b014d10fdd4234d577ddf6ea2e30c1767eddab,2/19(水) 7:37
2025-02-19,11:28,world,国際,11,KOREA WAVE,朝鮮半島最高峰が「日本の塔」、テコンドーに「日本の国旗」…韓国の“いわくつき”市民団体が生成AIに“一喝”,25,https://news.yahoo.co.jp/articles/139bdc2bda4851218ba324a44b4031ab37c4536e,2/19(水) 4:03
2025-02-19,11:28,world,国際,12,ＡＦＰ＝時事,トランプ政権が「プーチンをつけ上がらせている」 ウクライナ高官,24,https://news.yahoo.co.jp/articles/15362763aa1b1088c0a53f52a13e3023589e539b,2/19(水) 10:43
2025-02-19,11:28,world,国際,13,中央日報日本語版,韓国強制徴用被害者、三菱からお金を受け取る道が開かれた…取立１審で勝訴,23,https://news.yahoo.co.jp/articles/8e518bf70bdcd6a2dcbae84fe8663cb21104aa92,2/19(水) 8:15
2025-02-19,11:28,world,国際,14,中央日報日本語版,世界半導体研究所Ｉｍｅｃ会長、「韓国がなくてはできないようにしてこそ生き残る」,22,https://news.yahoo.co.jp/articles/79fe5cb70124322830ad04db0db9c8866af7dffe,2/19(水) 9:41
2025-02-19,11:28,world,国際,15,共同通信,トランプ氏AP通信非難　湾呼称巡り「時代遅れ」,21,https://news.yahoo.co.jp/articles/975208068808242b5b5f4d89124b91547f756297,2/19(水) 7:57
2025-02-19,11:28,world,国際,16,現代ビジネス,トランプによる「USAID解体」が《悪手》と言わざるを得ないワケ…寛大さを失ったアメリカの求心力はどん底に,21,https://news.yahoo.co.jp/articles/2be7ef49d4846bf58ed908982a9f18ac84951607,2/19(水) 7:01
2025-02-19,11:28,world,国際,17,CNN.co.jp,ロシア外相、ＮＡＴＯ加盟国からのウクライナ駐留軍は「受け入れられない」,20,https://news.yahoo.co.jp/articles/b758f1793c8cca5afdeef442235f8b3017d23deb,2/19(水) 9:19
2025-02-19,11:28,world,国際,18,中央日報日本語版,中国ＳＮＳでゆがんだ中華思想…徐坰徳氏「韓国に対する劣等感表現」主張,19,https://news.yahoo.co.jp/articles/4878720fef7aad2ce3af6de69e104787a15a10a6,2/19(水) 10:29
2025-02-19,11:28,world,国際,19,中央日報日本語版,トランプ大統領「メキシコ湾→アメリカ湾表記同意時まで、ＡＰ取材制限」,18,https://news.yahoo.co.jp/articles/c0e4213bbc016b2889e39f3de087068a75fafae1,2/19(水) 10:45
2025-02-19,11:28,world,国際,20,共同通信,マスク氏は効率化省率いず？　米政府「権限ない」と説明,18,https://news.yahoo.co.jp/articles/103e0beb2607cc511b4f67f67132998af74138c5,2/19(水) 7:17
2025-02-19,11:28,world,国際,21,TBS NEWS DIG Powered by JNN,実現すれば“約10倍”の引き上げへ トランプ大統領が自動車関税「25%程度」の見通し示す　対象国については言及せず,17,https://news.yahoo.co.jp/articles/b075cfbcd08b23b5fd23b4833be15fde8833f8f4,2/19(水) 10:05
2025-02-19,11:28,world,国際,22,中央日報日本語版,「ウクライナに５０００億ドル請求したトランプ大統領…永遠に『経済植民地』にするもの」,15,https://news.yahoo.co.jp/articles/c15f256750eae3e28f856b6442387c6ee3946dd6,2/19(水) 7:46
2025-02-19,11:28,world,国際,23,現代ビジネス,ウクライナ戦争を「止めたいトランプ」「続けたいゼレンスキー」「無能な欧州」,15,https://news.yahoo.co.jp/articles/62c1ab547457733d4c67fec329e42014995e19ed,2/19(水) 7:01
2025-02-19,11:28,world,国際,24,時事通信,米ロ主導に不快感　サウジ訪問延期、抗議か　ウクライナ大統領,14,https://news.yahoo.co.jp/articles/b0685bacb17dc64f7df44d723b3af7d8278fd006,2/19(水) 5:36
2025-02-19,11:28,world,国際,25,CNN.co.jp,ウクライナ戦争めぐる米ロ協議、サウジで始まる,14,https://news.yahoo.co.jp/articles/a6596ad4055080c563894307cc0ce5ce3315af56,2/18(火) 20:33
2025-02-19,11:28,world,国際,26,クーリエ・ジャポン,「ウクライナ鉱物資源の5割をよこせ」トランプがゼレンスキーに迫った“厚かましい”ディールの中身,14,https://news.yahoo.co.jp/articles/235f0257c81d5da8730d3e91b8148a3a97c3486d,2/18(火) 12:00
2025-02-19,11:28,world,国際,27,TBS NEWS DIG Powered by JNN,フィリピン機に中国海軍ヘリが“3メートルまで異常接近”「重大な危険もたらした」　中国側はけん制「許可なく不法侵入」,13,https://news.yahoo.co.jp/articles/aa06503cdd3c7560aa7bdb6c23711ba86f377b67,2/18(火) 22:13
2025-02-19,11:28,world,国際,28,共同通信,米国ロシア外相、和平巡り初協議　首脳会談日程は決まらず、混迷も,13,https://news.yahoo.co.jp/articles/6dc6f127224d1ef3a0a2429bd5053bfce8886b46,2/18(火) 19:34
2025-02-19,11:28,world,国際,29,時事通信,ガザ復興に8．1兆円　住宅が最も被害　世銀リポート,13,https://news.yahoo.co.jp/articles/6d4b06b65764ad937496c9d63a7423a921787111,2/19(水) 7:10
2025-02-19,11:28,world,国際,30,現代ビジネス,トランプ「怒りの閉鎖処分」のUSAIDへの「大いなる疑問」…本当に世界メディアの左派偏向の元凶なのか,13,https://news.yahoo.co.jp/articles/7734be879cf960c160b61e5f20a1d0b315f2e2e1,2/19(水) 7:01
2025-02-19,11:28,world,国際,31,共同通信,中国軍ヘリ、比航空機の3メートルに接近,13,https://news.yahoo.co.jp/articles/135ec4c0c2c80025bf2122e9b1e37b7185e47ed2,2/18(火) 19:56
2025-02-19,11:28,world,国際,32,Forbes JAPAN,欧州と台湾の海底ケーブル破損、ロシアと中国が関与か　国際法には抜け穴が,12,https://news.yahoo.co.jp/articles/870f8d04296f2679c00d579e4d834c51e8e21c6c,2/19(水) 11:00
2025-02-19,11:28,world,国際,33,毎日新聞,＜特派員の目＞反移民運動が起きない「移民の町」＝五十嵐朋子（ベルリン）,12,https://news.yahoo.co.jp/articles/81c765c9e0b93ab217c33fcb28a851194b281abd,2/19(水) 10:00
2025-02-19,11:28,world,国際,34,Wedge（ウェッジ）,〈プーチンによる30万人動員で100万人の若者が逃げたロシア〉防衛戦争には強いが遠征戦争にはそう強くない,12,https://news.yahoo.co.jp/articles/fa2d225d929980ae939ab565437c527e2e8e0801,2/19(水) 5:02
2025-02-19,11:28,world,国際,35,CNN.co.jp,連邦データへの効率化省のアクセス差し止め要請、連邦判事が棄却,11,https://news.yahoo.co.jp/articles/649e6520a5c51b6b045492e65402a7eda090da1c,2/19(水) 10:08
2025-02-19,11:28,world,国際,36,KOREA WAVE,「うつ病は他人を傷つける病気ではない」…韓国・小学生切りつけ死亡事件で広がる偏見に専門家が警鐘,11,https://news.yahoo.co.jp/articles/ad772571cb3f36d1568ea080f7a069237f8c3200,2/19(水) 9:32
2025-02-19,11:28,world,国際,37,産経新聞,トランプ氏、車関税「25％程度に」　現行の10倍、半導体や医薬品にも同率と表明,11,https://news.yahoo.co.jp/articles/bfd18e56595230cb92bbcf343c8fbf7e151b0918,2/19(水) 8:39
2025-02-19,11:28,world,国際,38,KOREA WAVE,韓国・12歳の子どもにお年玉を渡したら…返ってきた衝撃の一言「え？5万ウォン？なんの役にもたたない」,11,https://news.yahoo.co.jp/articles/dcaa7550b3aa28b47a8307ee7024f46fe95ce68c,2/19(水) 6:03
2025-02-19,11:28,world,国際,39,ＡＦＰ＝時事,トランプ氏、ウクライナ和平合意に「さらなる自信」,11,https://news.yahoo.co.jp/articles/12c4f1f0f149ac5d3cb0c7911e996a8c60618c2f,2/19(水) 8:40
2025-02-19,11:28,world,国際,40,現代ビジネス,ウクライナの家は売ります…！日本に来て3年、ウクライナ避難民の女性が「永住」を決意した「納得の理由」,11,https://news.yahoo.co.jp/articles/e12075089365ed966fef8c8fd33dab0fea2571e0,2/19(水) 7:31
