scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-19,14:07,life,ライフ,1,LASISA,授業料無償化じゃ足りない…！「制服代がキツイ」「親の食事を減らす」貧困家庭の【卒業・入学】事情が明らか,64,https://news.yahoo.co.jp/articles/a1037ff0038903b0230d62a3c4c334ebb739cd22,3/19(水) 9:10
2025-03-19,14:07,life,ライフ,2,FORZA STYLE,「モンペとギャングが溢れかえる公立小学校…」 先生をバカにする子どもたちと躾けない親が増える令和の教育現場という地獄【専門家警笛】,52,https://news.yahoo.co.jp/articles/e2467db0dabe0070d6f2774c04dc7cf4ae97904b,3/19(水) 7:02
2025-03-19,14:07,life,ライフ,3,Hint-Pot,「日本人で苦手な人がいるの？」「こんなにおいしいものは食べたことない」　外国人が虜に…絶賛された日本のグルメ3選,46,https://news.yahoo.co.jp/articles/4988dde2fb698ed4731ba7b495e46b4ab1bd7a9d,3/19(水) 11:33
2025-03-19,14:07,life,ライフ,4,まいどなニュース,「三毛猫だからミケ子って名前つけられて可哀想」ネットの書き込みに投稿主が反論「別にいいやん、良い名前やん」「何がいけない？」,43,https://news.yahoo.co.jp/articles/157d0755c756591d2a2b2fc682a9c288e7e824b9,3/18(火) 15:10
2025-03-19,14:07,life,ライフ,5,withnews,「離婚を決断後、全て良いように進んでいる」　島田珠代さん〝余命5年〟の元夫に親権を譲った理由,35,https://news.yahoo.co.jp/articles/ea52bcad7ed9444897dbd8eefb14e189e31ff62b,3/19(水) 7:00
2025-03-19,14:07,life,ライフ,6,ねとらぼ,「うそでしょ!?」　東京ディズニーランド、“老舗”レストランの閉店を発表　「とうとう来てしまったか」「いやだああああ」と悲しみの声,33,https://news.yahoo.co.jp/articles/e3d5e13523e41bce74554ee197256c1136be67bf,3/19(水) 9:50
2025-03-19,14:07,life,ライフ,7,メディカルドック,手軽に食べれる「超加工食品」のコワすぎる“健康被害”とは がんリスク上昇も研究で確認,26,https://news.yahoo.co.jp/articles/111b7c80409f8a11d0865aa221121c3d61c435af,3/19(水) 7:30
2025-03-19,14:07,life,ライフ,8,FORZA STYLE,「多産DVはレイプと同じ…」深夜0時からは子作りの時間！と迫られ7人出産。愛も避妊もない身勝手な夫婦の営みという地獄【専門家警笛】,26,https://news.yahoo.co.jp/articles/87323566c8b956e4452c31788752b2e89899fb59,3/18(火) 21:02
2025-03-19,14:07,life,ライフ,9,LASISA,「一生“どちらか”しか食べられないなら…？」 白飯 or ポテト、SNSでマクドナルド公式が《ガチ投票》、結果に「さすが」の声,24,https://news.yahoo.co.jp/articles/9604ef4759c992d2c3af0babb09a17a953f91c5b,3/19(水) 11:55
2025-03-19,14:07,life,ライフ,10,LIMO,【16歳差夫婦】49歳妻と33歳夫がスタイル抜群すぎ！年上妻のミニスカコーデに「似合っていてすごい」と話題に,22,https://news.yahoo.co.jp/articles/fdb77c99513a3ab089d2e8edd7fc571817e1e07f,3/19(水) 6:32
2025-03-19,14:07,life,ライフ,11,ねとらぼ,「ひどすぎ」 東京ディズニーランドで約100人のドジャースファンが“迷惑行為”　「これはやばい」「やめてほしい」と物議,22,https://news.yahoo.co.jp/articles/dad3f4087eca0f4741ff9ae4e87a91b85383c19c,3/18(火) 18:34
2025-03-19,14:07,life,ライフ,12,フィガロジャポン,Netflix、ハリー王子＆メーガン夫人との契約更新は「離婚した場合のみ」？驚きの内幕が明らかに,22,https://news.yahoo.co.jp/articles/c3a25ba9777fb042f7fdb9aee78e5f782949754f,3/19(水) 12:10
2025-03-19,14:07,life,ライフ,13,メディカルドック,「アスペルガー症候群の特徴や症状」はご存知ですか？ 大人と子どもの症状の違いも解説,18,https://news.yahoo.co.jp/articles/b6064d0a64ad581a0c7073af9e94a540d994f7b9,3/19(水) 7:30
2025-03-19,14:07,life,ライフ,14,ねとらぼ,【関東地方在住者が選ぶ】日本一だと思う「男性ボーカリスト」ランキング！　2位は「稲葉浩志」、1位は？【3月19日はミュージックの日】,17,https://news.yahoo.co.jp/articles/d5801086a70590255a4511e05d992adb0871858b,3/19(水) 12:00
2025-03-19,14:07,life,ライフ,15,ENCOUNT,「通報してもいい案件」　射的場の銃を持ち出し、他店へ押し入り発砲…危険行為に批判殺到,16,https://news.yahoo.co.jp/articles/b31a7e84d4367b1b0ae9060b25fab5cdf17dfbbf,3/18(火) 15:35
2025-03-19,14:07,life,ライフ,16,週刊SPA!,「包丁を僕に向けてきた」妻からの暴力に耐える30歳男性、それでも「離婚するほうが面倒くさい」と話す理由,15,https://news.yahoo.co.jp/articles/b5ce3743abab42bbec4861f9e1621853a719ba58,3/19(水) 8:54
2025-03-19,14:07,life,ライフ,17,週刊SPA!,「買ってはいけないユニクロ」最新ワースト5。かつての“名作”も競合ブランドに追い抜かれる,15,https://news.yahoo.co.jp/articles/0d8f09240c5053667f54e6937a1aaa014848e121,3/19(水) 11:55
2025-03-19,14:07,life,ライフ,18,ファイナンシャルフィールド,「貯金はあるけど社会とつながりたいから定年後も働く」と言う父。お金以外の理由で働く人も多いのでしょうか？,13,https://news.yahoo.co.jp/articles/75cd0edea3cdc1e67102378dc90e6e9fd3bb8c46,3/19(水) 13:40
2025-03-19,14:07,life,ライフ,19,KURU KURA（くるくら）,琵琶湖に第3の橋ができる!? 琵琶湖大橋・近江大橋に続く架橋計画はあり得るか。【いま気になる道路計画】,13,https://news.yahoo.co.jp/articles/a32850d247d7b853423d3d3b433c76b47c758498,3/19(水) 13:10
2025-03-19,14:07,life,ライフ,20,ピンズバNEWS,"大阪万博の""2億円デザイナーズトイレ""に批判も…設計者が明かす苦悩と制作の全容「コンセプトは積み木」",13,https://news.yahoo.co.jp/articles/6ce630e786731c44bd53620006da23cf3fcc52a1,3/18(火) 18:02
