scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-03-11,00:26,local,地域,1,ＫＫＴ熊本県民テレビ,N/A,470,https://news.yahoo.co.jp/articles/d4ce29ebc621bcdc291d2668b56b81772cf60e3f,3/10(火) 19:48
2026-03-11,00:26,local,地域,2,京都新聞,N/A,101,https://news.yahoo.co.jp/articles/e8a337fbe4921556fe2d718fe5b1de4a91e312d8,3/10(火) 20:00
2026-03-11,00:26,local,地域,3,九州朝日放送,N/A,71,https://news.yahoo.co.jp/articles/dbb21da91b55e54e78e28d0284abee9fa1450ce0,3/10(火) 23:30
2026-03-11,00:26,local,地域,4,テレビ静岡NEWS,N/A,57,https://news.yahoo.co.jp/articles/a447bb357536c2bbbbf9c15baab312754016c117,3/10(火) 16:54
2026-03-11,00:26,local,地域,5,福島中央テレビ,N/A,53,https://news.yahoo.co.jp/articles/c25a84f06129fe8abd2f3ab5957294df12900e18,3/10(火) 17:00
2026-03-11,00:26,local,地域,6,STVニュース北海道,N/A,49,https://news.yahoo.co.jp/articles/2891b34b17f3c79c67d02c5adbccd26703d34e94,3/10(火) 21:22
2026-03-11,00:26,local,地域,7,ＡＴＶ青森テレビ,N/A,43,https://news.yahoo.co.jp/articles/c08d22330306f3a409bf59e1916292777b9b7531,3/10(火) 22:40
2026-03-11,00:26,local,地域,8,RKK熊本放送,N/A,42,https://news.yahoo.co.jp/articles/f80a5fbe6612e843c32e8f34e1af8f52e82eb14a,3/10(火) 14:10
2026-03-11,00:26,local,地域,9,RKB毎日放送,N/A,41,https://news.yahoo.co.jp/articles/f9136b237fa013bb43448c58e5a5171b7479a3a5,3/10(火) 15:03
2026-03-11,00:26,local,地域,10,テレビ静岡NEWS,N/A,37,https://news.yahoo.co.jp/articles/0cfe11257905c29d321dd17bb6c477c9403e11af,3/10(火) 5:00
2026-03-11,00:26,local,地域,11,RKK熊本放送,N/A,36,https://news.yahoo.co.jp/articles/a0d5790b5b2233000f9ab04e4b7cf741a936c40d,3/10(火) 18:35
2026-03-11,00:26,local,地域,12,HTB北海道ニュース,N/A,36,https://news.yahoo.co.jp/articles/37b21574d07b8a5130555fc6a72622d325e00307,3/10(火) 20:49
2026-03-11,00:26,local,地域,13,福井テレビ,N/A,32,https://news.yahoo.co.jp/articles/420b34571881938d60c03d4bd137f95e2f56197e,3/10(火) 19:35
2026-03-11,00:26,local,地域,14,北海道ニュースUHB,N/A,31,https://news.yahoo.co.jp/articles/0f81b5b61a3fae6564c3f7b53fdec4802d27b6a3,3/10(火) 20:40
2026-03-11,00:26,local,地域,15,RCC中国放送,N/A,30,https://news.yahoo.co.jp/articles/84a0601c87a909762d6e105f019e8fdbcdea0ffe,3/10(火) 16:07
2026-03-11,00:26,local,地域,16,チューリップテレビ,N/A,29,https://news.yahoo.co.jp/articles/09f4b3f03c2f7df535a5e1e4cfff8c38ba11ffd5,3/10(火) 21:39
2026-03-11,00:26,local,地域,17,ABCニュース,N/A,28,https://news.yahoo.co.jp/articles/50ed551b5e2a00160854ad8f006e9086f0a473d4,3/10(火) 15:51
