scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-11-25,21:15,local,地域,1,MBSニュース,【速報】安倍元総理が旧統一教会関連団体に寄せたビデオメッセージに「絶望と危機感」「被害を被った側からすると受け入れられない」 山上徹也被告が法廷で語る　安倍元総理銃撃事件裁判,268,https://news.yahoo.co.jp/articles/7d82fc92ed3b6d9ab82a8d2fd682ec042df90b79,11/25(火) 14:47
2025-11-25,21:15,local,地域,2,関西テレビ,「斎藤知事のパフォーマンスに関学大が利用されている気がして不愉快」法学部長のSNS投稿が波紋　斎藤知事「個別の投稿についてのコメントは控えたい」,181,https://news.yahoo.co.jp/articles/0cdb945c375c80ffb2759ae26ff43fcc070069dc,11/25(火) 18:16
2025-11-25,21:15,local,地域,3,静岡朝日テレビ,高止まり続くコメ価格…一方で『コメ余り』も　倉庫には米袋がびっしり「出庫はスローペース」　スーパーでは高い新米売れず在庫過多　静岡,173,https://news.yahoo.co.jp/articles/b921d6f19bc07d5968df8f9bded0f7f63b545138,11/25(火) 18:58
2025-11-25,21:15,local,地域,4,北海道ニュースUHB,【ヒグマ速報】北海道苫前町で大型のクマ駆除_11月中旬に目撃されたシカ肉入った重さ300キロ箱わな揺さぶる約400キロの巨大グマと同一の個体の可能性,153,https://news.yahoo.co.jp/articles/f9409d005313f6210a59fcc1a316a67642e80d87,11/25(火) 11:54
2025-11-25,21:15,local,地域,5,福井テレビ,【速報】福井県の杉本達治知事が辞職を表明　県職員へのセクハラ疑惑で引責,114,https://news.yahoo.co.jp/articles/b03224b6c0476cbe320c2ffc3294ac63dbcfd158,11/25(火) 16:04
2025-11-25,21:15,local,地域,6,群馬テレビ,【速報】群馬・前橋市 小川晶市長が議長に退職願を提出　ホテル面会問題受け,108,https://news.yahoo.co.jp/articles/e7c3b75390df97684c53d2a6e5ee0377b1f18f4a,11/25(火) 20:12
2025-11-25,21:15,local,地域,7,北海道ニュースUHB,"【鈴木北海道知事が再稼働容認へ】現在停止中の泊原発3号機…""経済成長につながる"" 現実的な選択として原発活用へ　『11月28日の道議会で答弁』方向で調整",83,https://news.yahoo.co.jp/articles/42f2383be27c0386a0dc6f80a1f0863514025372,11/25(火) 14:47
2025-11-25,21:15,local,地域,8,ABCニュース,井戸敏三元兵庫県知事　能登半島地震の避難所の様子「阪神淡路大震災当時と変わらず」　講演で防災対策見直し訴える,75,https://news.yahoo.co.jp/articles/e365b86c5de3ea421ea7af9591eadcbada537c79,11/25(火) 19:34
2025-11-25,21:15,local,地域,9,関西テレビ,【速報】関西空港・第１ターミナルの４階から中国籍の20代男性が転落し死亡　警察官が駆け寄るも自ら手を離す,68,https://news.yahoo.co.jp/articles/efdac1061df879f56804db06d6bbc912355dc642,11/25(火) 16:21
2025-11-25,21:15,local,地域,10,北日本放送,【独自】気づいたらクマの下敷きになって…今も後遺症残る男性が語る・,68,https://news.yahoo.co.jp/articles/43c29ac62b6698b2f43f5b74b3aa1f2403f78c62,11/25(火) 19:24
2025-11-25,21:15,local,地域,11,テレビ静岡NEWS,収穫量増でも…5kg 5000円超の商品も　店頭に並ぶコメは高止まりで不足一転“コメあまり”,67,https://news.yahoo.co.jp/articles/9f5b5e0dff61670aaa1b80e21c7514b897b7f268,11/25(火) 19:49
2025-11-25,21:15,local,地域,12,テレビ新広島,中国の「渡航自粛」影響は？　広島への中国からの宿泊客はわずか６．４％　影響は限定的だが、心配のタネも,59,https://news.yahoo.co.jp/articles/0ef5c60cdc8ba53b589c41f84856a5b7b7a9b5bc,11/25(火) 18:59
