scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-11-14,11:29,local,地域,1＜独自＞北海道猟友会がヒグマ駆除拒否へ　全71支部に通知検討　猟銃所持許可取り消し訴訟の高裁敗訴受け北海道新聞11/14(木) 5:00737件/時,北海道新聞,＜独自＞北海道猟友会がヒグマ駆除拒否へ　全71支部に通知検討　猟銃所持許可取り消し訴訟の高裁敗訴受け,737,https://news.yahoo.co.jp/articles/c9a76fcd3f95cb6424eb824d384cd4243a70818f,11/14(木) 5:00
2024-11-14,11:29,local,地域,2「年収の壁」見直し、山口県と県内市町で400億円の税収減見込み　知事は国の財源措置求める中国新聞デジタル11/14(木) 9:3064件/時,中国新聞デジタル,「年収の壁」見直し、山口県と県内市町で400億円の税収減見込み　知事は国の財源措置求める,64,https://news.yahoo.co.jp/articles/e1369eae4b21d902e99f6ed9b174ef1f4bb758ae,11/14(木) 9:30
2024-11-14,11:29,local,地域,"3【独自】「看護師になりたくて入っただけなのに」教員からの""罰""を回避するため『生徒同士で互いを監視』異様な学校生活を生徒らが証言　保護者も怒り「どんな学校なんって」【看護専門学校でパワハラ疑惑】MBSニュース11/13(水) 18:5457件/時",MBSニュース,"【独自】「看護師になりたくて入っただけなのに」教員からの""罰""を回避するため『生徒同士で互いを監視』異様な学校生活を生徒らが証言　保護者も怒り「どんな学校なんって」【看護専門学校でパワハラ疑惑】",57,https://news.yahoo.co.jp/articles/3837ed684e66c30b21868ed4be9b786ce19a1ab2,11/13(水) 18:54
2024-11-14,11:29,local,地域,41:24「ビール7杯飲んで寝落ちしながら運転」女子大学生をひき逃げ死亡させた男に懲役9年の判決メ〜テレ（名古屋テレビ）11/13(水) 18:5655件/時,メ〜テレ（名古屋テレビ）,「ビール7杯飲んで寝落ちしながら運転」女子大学生をひき逃げ死亡させた男に懲役9年の判決,55,https://news.yahoo.co.jp/articles/086ef1a11f3e3546b96417f0ae418f2fb5134b7b,11/13(水) 18:56
2024-11-14,11:29,local,地域,5南城市長「あの人には答えられない」　強制わいせつ容疑での書類送検受けた会見で　沖縄のマスコミ労組など抗議「質問拒否は不誠実」沖縄タイムス11/14(木) 10:3343件/時,沖縄タイムス,南城市長「あの人には答えられない」　強制わいせつ容疑での書類送検受けた会見で　沖縄のマスコミ労組など抗議「質問拒否は不誠実」,43,https://news.yahoo.co.jp/articles/ee518027dffeb96f9d52272a1bb6e9172d98b00b,11/14(木) 10:33
2024-11-14,11:29,local,地域,6【特集】高齢化と担い手不足の畜産農家　広島県庄原市で牛の飼育に青春を捧げる女子高生の記録広島テレビ　ニュース11/12(火) 19:1843件/時,広島テレビ　ニュース,【特集】高齢化と担い手不足の畜産農家　広島県庄原市で牛の飼育に青春を捧げる女子高生の記録,43,https://news.yahoo.co.jp/articles/9798ea1ae6cd0ae45df5224533a195d49bb9184c,11/12(火) 19:18
2024-11-14,11:29,local,地域,7【独自】生後5か月の赤ちゃんに暴行加えて死亡させたか…傷害致死容疑で父親を逮捕　大阪府警MBSニュース11/13(水) 15:0838件/時,MBSニュース,【独自】生後5か月の赤ちゃんに暴行加えて死亡させたか…傷害致死容疑で父親を逮捕　大阪府警,38,https://news.yahoo.co.jp/articles/77df66e8c1c4224321a156eaab12b18379f8815b,11/13(水) 15:08
2024-11-14,11:29,local,地域,84:36“飲酒で信号無視”　女性をはね、死亡させた罪に問われている男に懲役９年の判決　名古屋地裁中京テレビＮＥＷＳ11/13(水) 17:0732件/時,中京テレビＮＥＷＳ,“飲酒で信号無視”　女性をはね、死亡させた罪に問われている男に懲役９年の判決　名古屋地裁,32,https://news.yahoo.co.jp/articles/e9833b74d367a6ebb599fe6f088b5659dee31d3f,11/13(水) 17:07
2024-11-14,11:29,local,地域,9【速報】兵庫・播但道で正面衝突事故　20代男女が重傷　1人意識なしABCニュース11/14(木) 10:0632件/時,ABCニュース,【速報】兵庫・播但道で正面衝突事故　20代男女が重傷　1人意識なし,32,https://news.yahoo.co.jp/articles/3da997e3cf74a6b9aaab75378e516816f14ff247,11/14(木) 10:06
2024-11-14,11:29,local,地域,10堀江貴文氏「住民の危険よりジュゴン」　沖縄の辺野古新基地建設巡り発言　さらに「原発」X投稿も琉球新報11/14(木) 7:0229件/時,琉球新報,堀江貴文氏「住民の危険よりジュゴン」　沖縄の辺野古新基地建設巡り発言　さらに「原発」X投稿も,29,https://news.yahoo.co.jp/articles/9bad24dbc5d92d8d0f3f1bc6e37c72af30baa666,11/14(木) 7:02
2024-11-14,11:29,local,地域,11夜から朝までずっと…533回の110番通報「バカ」「ゴキブリ」「日本から出ていけ」暴言　無職の女（42）を逮捕BSS山陰放送11/14(木) 5:1727件/時,BSS山陰放送,夜から朝までずっと…533回の110番通報「バカ」「ゴキブリ」「日本から出ていけ」暴言　無職の女（42）を逮捕,27,https://news.yahoo.co.jp/articles/6a8c9848dec37dc3921a515ab0e3819e4fd9728e,11/14(木) 5:17
2024-11-14,11:29,local,地域,121:24「賛成とは到底言えない」村井宮城県知事　１０３万円の壁見直し　宮城県と各市町村で税収８１０億円減と試算khb東日本放送11/13(水) 16:5326件/時,khb東日本放送,「賛成とは到底言えない」村井宮城県知事　１０３万円の壁見直し　宮城県と各市町村で税収８１０億円減と試算,26,https://news.yahoo.co.jp/articles/0beac2566c27455b8563e551b651742792469c63,11/13(水) 16:53
2024-11-14,11:29,local,地域,13【速報】岸田前首相襲撃　殺人未遂などの罪で起訴された木村隆二被告の初公判が来年2月4日に決定読売テレビ11/13(水) 16:3126件/時,読売テレビ,【速報】岸田前首相襲撃　殺人未遂などの罪で起訴された木村隆二被告の初公判が来年2月4日に決定,26,https://news.yahoo.co.jp/articles/bb689fb7cc7c454eec54d522eec0de1b293c0265,11/13(水) 16:31
2024-11-14,11:29,local,地域,140:47１８歳少女に“性的暴行”　男ら３人を再逮捕　愛知県警中京テレビＮＥＷＳ11/14(木) 6:2025件/時,中京テレビＮＥＷＳ,１８歳少女に“性的暴行”　男ら３人を再逮捕　愛知県警,25,https://news.yahoo.co.jp/articles/7b6ba61c1791ad0ad79ed9114bef199d271f5615,11/14(木) 6:20
2024-11-14,11:29,local,地域,15「スノーマン」のチケット譲ると持ちかけ50万円送金させる　容疑で14歳少年を再逮捕神戸新聞NEXT11/14(木) 10:3524件/時,神戸新聞NEXT,「スノーマン」のチケット譲ると持ちかけ50万円送金させる　容疑で14歳少年を再逮捕,24,https://news.yahoo.co.jp/articles/872a3d4ca84433d2de8d8ae62441a2d32b8c9ddc,11/14(木) 10:35
2024-11-14,11:29,local,地域,160:51石丸伸二氏、来夏の都議選へ向けて新党結成を表明TOKYO MX11/14(木) 10:5021件/時,TOKYO MX,石丸伸二氏、来夏の都議選へ向けて新党結成を表明,21,https://news.yahoo.co.jp/articles/ac44a90e54676eb660b42498f921dd3a5e918211,11/14(木) 10:50
2024-11-14,11:29,local,地域,170:53業横で在宅起訴の尼崎市議が百条委出頭「政治不信を招いているという点はお詫びしたいですけど…」　辞職勧告にも応じずMBSニュース11/14(木) 10:3521件/時,MBSニュース,業横で在宅起訴の尼崎市議が百条委出頭「政治不信を招いているという点はお詫びしたいですけど…」　辞職勧告にも応じず,21,https://news.yahoo.co.jp/articles/339736c92c75ce95f4b8b659206469e37f888ecb,11/14(木) 10:35
2024-11-14,11:29,local,地域,18女性客に「指詰めるか 殺すぞ」　売掛金回収名目で現金脅し取ろうとしたか　ホストの男（31）逮捕　愛知県警中京テレビＮＥＷＳ11/14(木) 7:1018件/時,中京テレビＮＥＷＳ,女性客に「指詰めるか 殺すぞ」　売掛金回収名目で現金脅し取ろうとしたか　ホストの男（31）逮捕　愛知県警,18,https://news.yahoo.co.jp/articles/727f1cf0d2664dec6a4cb343a781374512720e5c,11/14(木) 7:10
2024-11-14,11:29,local,地域,191:00「27都道府県で単身世帯が40％超」に…東京は54.1％　2050年推計TOKYO MX11/14(木) 10:4017件/時,TOKYO MX,「27都道府県で単身世帯が40％超」に…東京は54.1％　2050年推計,17,https://news.yahoo.co.jp/articles/5f83639f65c5e718069bb5acfeb0c9344392d84b,11/14(木) 10:40
