scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-24,21:12,world,国際,1,共同通信,「平和実現なら辞任用意」　侵攻3年、ゼレンスキー氏会見,107,https://news.yahoo.co.jp/articles/5bb0a8f5251aa305d3f3024377974440d7f00edd,2/24(月) 0:10
2025-02-24,21:12,world,国際,2,時事通信,侵攻3年、ウクライナ窮地　戦場で劣勢、頭越しの停戦交渉　ゼレンスキー氏「平和実現なら辞任」,98,https://news.yahoo.co.jp/articles/1c42f042d27ba64824eb46bc6938632e82fe40df,2/24(月) 0:46
2025-02-24,21:12,world,国際,3,TBS NEWS DIG Powered by JNN,ウクライナ侵攻から3年　中国がロシア経済支える構図鮮明に　2024年　中国とロシアの貿易総額が過去最高を記録,86,https://news.yahoo.co.jp/articles/9becdac2da9a7c857add5d29799c9073802850d4,2/24(月) 14:42
2025-02-24,21:12,world,国際,4,共同通信,USAIDの職員1600人削減　米政権、大半に休暇指示も,80,https://news.yahoo.co.jp/articles/349d51ebbfc009274534fd291b73e74788959621,2/24(月) 9:29
2025-02-24,21:12,world,国際,5,毎日新聞,ミサイル攻撃で人口の5分の1失った村　遺族夫婦に託された「運命」,69,https://news.yahoo.co.jp/articles/643242fbdcec3711963b930d083c955c3af01ed0,2/24(月) 5:00
2025-02-24,21:12,world,国際,6,TBS NEWS DIG Powered by JNN,「命を捧げる覚悟があった」北朝鮮兵士確保の瞬間　手榴弾のピンを抜き…ウクライナ軍の部隊司令官語る緊迫の瞬間,65,https://news.yahoo.co.jp/articles/5f782d69ba613b670907cf4e495d3b5771223ff5,2/24(月) 16:54
2025-02-24,21:12,world,国際,7,産経新聞,ヒト、モノ、カネを総動員　露・ウクライナの死傷者100万人突破か　侵略3年,61,https://news.yahoo.co.jp/articles/a0509dfdbd68de8a69016dc2d535ff5aadcb4918,2/24(月) 9:39
2025-02-24,21:12,world,国際,8,読売新聞オンライン,鉱物資源巡りウクライナと米国に溝…トランプ氏「レアアースや石油など手に入るもの何でも求める」,58,https://news.yahoo.co.jp/articles/638a6615ae458e9a6f6db46783f9c53d84e85763,2/24(月) 19:23
2025-02-24,21:12,world,国際,9,日テレNEWS NNN,ウクライナから日本に避難　定住希望も不安多く“継続した支援”訴え,55,https://news.yahoo.co.jp/articles/85a5c91830f85bcf140e55222ff53d12e67a118a,2/24(月) 18:38
2025-02-24,21:12,world,国際,10,BBC News,マスク氏、米政府職員に「先週したこと五つ」メールするよう指示　一部省庁は「従うな」と,53,https://news.yahoo.co.jp/articles/a62e972aed8b0cbd3c642d7017cf308f12e64a34,2/24(月) 14:32
2025-02-24,21:12,world,国際,11,TBS NEWS DIG Powered by JNN,【速報】ドイツ総選挙、最大野党の保守「キリスト教民主・社会同盟」メルツ党首が勝利宣言　政権交代へ　極右政党も第2党に躍進の見通し,52,https://news.yahoo.co.jp/articles/dd8b1bed2976740d8749c4279c77ddb7d793771d,2/24(月) 3:20
2025-02-24,21:12,world,国際,12,時事通信,トランプ氏、ドイツの選挙結果歓迎　「非常識政策に国民うんざり」,45,https://news.yahoo.co.jp/articles/a24770209554792c997e1631ebe246333074a356,2/24(月) 7:55
2025-02-24,21:12,world,国際,13,ＡＦＰ＝時事,世界中で人権が「窒息」 国連事務総長が危機感,38,https://news.yahoo.co.jp/articles/6fc2f49cd4ffd5cf769b94a8ecb2477f5342c069,2/24(月) 19:19
