scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-19,01:06,life,ライフ,1,ENCOUNT,新幹線でたこ焼きを食べたら「臭え」「迷惑」と批判殺到　改札内で売ってるのに…JR東海の見解は,256,https://news.yahoo.co.jp/articles/919d6ab4786689cc97a3513932c4c46f097c3967,1/18(土) 10:10
2025-01-19,01:06,life,ライフ,2,産経新聞,激変する学校制服、パーカー導入した大阪の私立高は「斬新なかわいさ」で志願者大幅アップ,149,https://news.yahoo.co.jp/articles/264125fdb0f7985100ab6afdeec506fde8b63179,1/18(土) 19:00
2025-01-19,01:06,life,ライフ,3,FORZA STYLE,「基本ナマ、夫婦だもん」4男3女の多産家庭の闇深い真実。「8人目妊娠中」は本当に幸せなのか？幼稚園教諭が語る多産のリアル,110,https://news.yahoo.co.jp/articles/779550171e286442f542b2937b88678835a5c901,1/18(土) 21:33
2025-01-19,01:06,life,ライフ,4,オトナンサー,既婚男女の4割近く「義実家に行きたくない」…理由は？　3000人調査で“生々しい本音”浮き彫りに,69,https://news.yahoo.co.jp/articles/780f90c855b9ad43027c72cf7308393a68a21f24,1/18(土) 21:40
2025-01-19,01:06,life,ライフ,5,ファイナンシャルフィールド,「サンキュークラクション」を鳴らしたら、たまたま近くにいたパトカーに止められ「違反金」を支払うことに…。「嫌がらせ」などの目的ではないのですが、どうして違反になるのでしょうか。,67,https://news.yahoo.co.jp/articles/80756f8f3f98116a06a0bd3985f64bf96a6d62fe,1/18(土) 19:00
2025-01-19,01:06,life,ライフ,6,朝日新聞Thinkキャンパス,「新宿駅から出られず半泣き」…トラブルも　大学受験、親も同行すべき？,63,https://news.yahoo.co.jp/articles/fe030c98a0e9cc1aa4f4a22f5f7305265c2a79f0,1/18(土) 7:30
2025-01-19,01:06,life,ライフ,7,オトナンサー,「女は格下」「子どもを産んで当たり前」　地方の若い女性を悩ます“男尊女卑”の因習,48,https://news.yahoo.co.jp/articles/d5470dda5bfebad9f994ca0c8ff747a5b530c27a,1/18(土) 7:10
2025-01-19,01:06,life,ライフ,8,オトナンサー,使うと“世代がバレる”ファッション用語「紺ブレ」…再ブームの兆しも「若い子に全然通じない」SNS困惑,47,https://news.yahoo.co.jp/articles/292c7239029acfa7c43a8a57fc3a1501ffc6e3f8,1/18(土) 22:10
2025-01-19,01:06,life,ライフ,9,オトナンサー,配偶者が「セカンドパートナー」を持つこと…許すor許さない？　体の関係なし「本物のセカパ」がいる既婚者たちの“自分勝手”な回答,47,https://news.yahoo.co.jp/articles/3d23ab0e2cec1de3521b5077dd24c031764b3b12,1/18(土) 21:10
2025-01-19,01:06,life,ライフ,10,AERA dot.,増える“生涯独身”　絶対にシングルがいいと思ってはいないが、今の生活に心から満足　独身女性が明かす本音,43,https://news.yahoo.co.jp/articles/b8dedab0853f8459259cd2f39fe70e719d392103,1/18(土) 16:32
2025-01-19,01:06,life,ライフ,11,クックパッドニュース,絶対やめて！専門家に聞く「お米がマズくなる」NG保管場所5つ,34,https://news.yahoo.co.jp/articles/9759f128884b98aad6ba0a3b8ab9e14b70847a12,1/18(土) 20:30
2025-01-19,01:06,life,ライフ,12,日刊ゲンダイDIGITAL,悠仁さま「渋渋→東大」プランはなぜ消えた？ 中学受験前に起きた小室圭さん問題の影響も【秋篠宮家の学校選び】,34,https://news.yahoo.co.jp/articles/c859221b9d388b7a001dda2d58982bec3d49823a,1/18(土) 9:06
2025-01-19,01:06,life,ライフ,13,FORZA STYLE,「アタシの荷物、置くとこないじゃん！」新幹線の荷物マナーが崩壊。42歳バリキャリ女性が嘆く「指定席」民度の低下っぷりとは,33,https://news.yahoo.co.jp/articles/4408cbbb5c7861f1041fdb5616511b35d5edc18c,1/18(土) 12:02
2025-01-19,01:06,life,ライフ,14,女子SPA！,「お金がなさすぎて婚活どころじゃない」奨学金返済に追われる男性の“リアル”。結婚はもはや「ぜいたく品」,32,https://news.yahoo.co.jp/articles/57e30db382e8fb22445be7c291e312d225b7dd40,1/18(土) 15:47
2025-01-19,01:06,life,ライフ,15,Forbes JAPAN,「たばこを1本吸うごとに寿命が20分縮まる」可能性　英研究,30,https://news.yahoo.co.jp/articles/2a3675b78a5e57ee17acdf6598cc870abf96e3c9,1/18(土) 12:00
2025-01-19,01:06,life,ライフ,16,ファイナンシャルフィールド,夫が車好きだというママ友は、毎日「メルセデスベンツ」で送迎をしています。「中古だから」と言っていましたが、十分高額ですよね？ どのくらいの「年収」があるのでしょうか？,28,https://news.yahoo.co.jp/articles/492f21f19bbf226cf0bd9dea83a07d8604603861,1/18(土) 18:30
2025-01-19,01:06,life,ライフ,17,Harper’s BAZAAR（ハーパーズ バザー）,皮膚の下に「磁石」を埋めて愛を誓い合ったカップルに賛否両論。「私には無理」「MRIのときはどうするの？」と心配する声も,24,https://news.yahoo.co.jp/articles/576c2f380fbbbfc12e09679e86b68ff089f1ad7a,1/18(土) 21:20
2025-01-19,01:06,life,ライフ,18,yoi,お礼を言わない人には親切にしなくていい？ 感謝を人に強要することの危険性,22,https://news.yahoo.co.jp/articles/8e097442cad1f80529059627af6cc7bf1c4feb5a,1/18(土) 21:02
2025-01-19,01:06,life,ライフ,19,ファイナンシャルフィールド,スーパーで「弁当」を買い物かごに→店員さんが「もうすぐ半額になる」と教えてくれたので、10分ほど待って「半額シール」を貼ってもらった！ これってマナー違反になってしまう？,22,https://news.yahoo.co.jp/articles/3d3a2c99a05cb80a39343a4f575eb5c396df5cd9,1/18(土) 13:50
2025-01-19,01:06,life,ライフ,20,All About,元小学校教師が告白「中学受験で休む生徒への複雑な思い」その真意とは,21,https://news.yahoo.co.jp/articles/ef99f47f27f9f32d1eecd8c5bc9bf8244defa7fb,1/18(土) 21:50
2025-01-19,01:06,life,ライフ,21,ねとらぼ,「のぞみは止まらないけど栄えている！」と思う東海道新幹線の駅は？　3駅を紹介！,21,https://news.yahoo.co.jp/articles/d56404608a5fdbd0c022bfddbca002526c2688e3,1/18(土) 15:00
2025-01-19,01:06,life,ライフ,22,THE GOLD ONLINE（ゴールドオンライン）,ジャングルジムでは遊ばせない…巷でじわじわ増殖する「新形態の“モンスター化”した親たち」,21,https://news.yahoo.co.jp/articles/5bc8192b522fe6d1195d87d462b173cd4f2e02ae,1/18(土) 13:02
2025-01-19,01:06,life,ライフ,23,ねとらぼ,永住したい「神奈川県の街」ランキング！　2位は「大和市」、1位は？,20,https://news.yahoo.co.jp/articles/048c01abe6778fb86cd01ae0fe5781d5e208e479,1/18(土) 20:50
2025-01-19,01:06,life,ライフ,24,毎日新聞,文豪もすなる「カンニング」　電子機器ハイテク化で「いたちごっこ」,18,https://news.yahoo.co.jp/articles/9b34bcfce902d62182aff4af2ef0f5c59d6dbc28,1/18(土) 5:30
2025-01-19,01:06,life,ライフ,25,まいどなニュース,関西圏では当たり前の「区間快速」が東の首都圏には存在しない？　東西の気づきにくい違いは列車種別からも見えてくる,18,https://news.yahoo.co.jp/articles/77e2a5db6c2a8f8df3a36b41c1b7580a826a2e73,1/18(土) 11:50
2025-01-19,01:06,life,ライフ,26,ファイナンシャルフィールド,夕方コンビニに行ったら「見切り品」のおにぎりが並んでました。コンビニは「値引き」をしないイメージでしたが、方針が変わったのでしょうか？,17,https://news.yahoo.co.jp/articles/93face0ae71208c014fe1d220dd3ebc0bc3a31d2,1/18(土) 19:20
