scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-20,04:14,sports,スポーツ,1,デイリースポーツ,西武が悪夢の逆転サヨナラ負けで５連敗　松井監督は呆然　ドラ１武内が九回に緊急降板の悲劇　直後に逆転許す,74,https://news.yahoo.co.jp/articles/bc7d57707f4c41b873d37214580b8c6483b4692f,5/19(日) 16:41
2024-05-20,04:14,sports,スポーツ,2,TBS NEWS DIG Powered by JNN,【DeNA】逆転負けで借金3...大貫は7回途中3失点 セ最多5敗目 6回無死一・三塁の絶好機に無得点 8回の好機も好守に阻まれる,54,https://news.yahoo.co.jp/articles/cc8f9af56a2893597c302eaf949997bb93ce8e01,5/19(日) 17:33
2024-05-20,04:14,sports,スポーツ,3,スポニチアネックス,3位転落の巨人・阿部監督“鬼門”マツダに「いつからこんなになったんだろう」　現役時代は13連敗も,53,https://news.yahoo.co.jp/articles/902aa98989714816bccffbb44582ddaf8715fa5c,5/19(日) 17:04
2024-05-20,04:14,sports,スポーツ,4,西スポWEB OTTO！,西武、福岡の悪夢再び　ドラフト1位ルーキー武内夏暉が8回まで無失点快投も…今季8度目サヨナラ負けで5連敗,52,https://news.yahoo.co.jp/articles/aeae07a8cc298d2f85e57f70ac6d0c0cffa0f7cc,5/19(日) 16:38
2024-05-20,04:14,sports,スポーツ,5,デイリースポーツ,４連敗中の中日が打線シャッフル　１番に村松起用、８番に投手・柳　打率・３３３のビシエドはスタメン落ち,49,https://news.yahoo.co.jp/articles/5cb3b564d11019be1c16c32ed9125ed93fd6cca6,5/19(日) 13:40
2024-05-20,04:14,sports,スポーツ,6,デイリースポーツ,西武に悲劇　ドラ１武内がプロ初完封目前の九回に緊急降板　あとアウト３つでアクシデントか　球場がざわつく,49,https://news.yahoo.co.jp/articles/1c087a9875226f13fd688b1fb59924e168a4bb79,5/19(日) 16:29
2024-05-20,04:14,sports,スポーツ,7,デイリースポーツ,マツダ未勝利の巨人　５回までに８失点、先発・高橋礼の１回ＫＯから犠打野選、萩尾の後逸などミス重なる,47,https://news.yahoo.co.jp/articles/2302d062c65419f35ff860dd4d38cea5f0d6ad07,5/19(日) 15:29
2024-05-20,04:14,sports,スポーツ,8,THE ANSWER,今永昇太に観客総立ち！　驚異の防御率0.84はMLB史上No.1デビュー、また7回0封にX熱狂「惑星最高」　カブスサヨナラ勝ち,45,https://news.yahoo.co.jp/articles/7371d8b4cab50c93255ab5413bbee3303581e7bc,5/19(日) 5:27
2024-05-20,04:14,sports,スポーツ,9,スポニチアネックス,巨人・高橋礼が自己最短の初回4失点KO　初回3点先制直後の背信投球に阿部監督が怒りの投手交代,44,https://news.yahoo.co.jp/articles/2a7a024a62e0c79909e2fd578f2342993985aff3,5/19(日) 14:27
2024-05-20,04:14,sports,スポーツ,10,スポニチアネックス,【陸上】サニブラウン国立騒然8位「12～13メートルでふくらはぎがつった」100ｍパリ五輪内定お預け,43,https://news.yahoo.co.jp/articles/d07ae7e95d7ae7a27470e5bf05b756529fbeb7da,5/19(日) 16:18
2024-05-20,04:14,sports,スポーツ,11,中日スポーツ,DeNA、11安打生かせず再び借金『3』に　6回のチャンスも強攻の末、無得点…三浦監督「ベンチの責任」,42,https://news.yahoo.co.jp/articles/c0beda0e67c52e08bf04a54e48ed39d86a64ec5e,5/19(日) 19:46
