scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-20,19:22,local,地域,1,MBSニュース,【速報】覆面パトカーと衝突、バイクの男性が死亡「警察官が心臓マッサージを行っていた」交通違反車両を見つけたパトカーが交差点へ進入して事故,391,https://news.yahoo.co.jp/articles/928ab784742a473b2128ab781a4ad3df2a3349ff,5/20(月) 11:59
2024-05-20,19:22,local,地域,2,読売テレビ,【速報】東大阪市の民家で94歳女性死亡　顔が腫れ上がり手足に複数のあざ　警察が死亡した経緯を捜査,145,https://news.yahoo.co.jp/articles/4970d328776ab852f5679088b311d7e809c8810b,5/20(月) 17:05
2024-05-20,19:22,local,地域,3,読売テレビ,【速報】21年前に大阪府熊取町で行方不明の吉川友梨さん　現在の推定の「似顔絵」大阪府警が公開,81,https://news.yahoo.co.jp/articles/137a89c344dbf4b103066b52f3cd0c9d52523c7d,5/20(月) 9:00
2024-05-20,19:22,local,地域,4,tbc東北放送,「お年寄りは受診控え買い物控えを起こす」敬老乗車証の自己負担「10％→25％」引き上げ中止を求める署名活動　署名は市議会に提出予定　仙台,77,https://news.yahoo.co.jp/articles/426153ea5fdfb972b9bb7a0a93e2507f361356c9,5/20(月) 16:57
2024-05-20,19:22,local,地域,5,テレビ新広島,安芸高田市民は「びっくり、残念」「やってみたらいい」…石丸市長が都知事選へ　辞職時期は調整中,61,https://news.yahoo.co.jp/articles/d277a839593bbdf41f8a9506ec7df993888996ae,5/20(月) 17:20
2024-05-20,19:22,local,地域,6,HBCニュース北海道,刑務所の仮釈放中に“無銭宿泊”３泊分のホテル代金４万円超を支払ず勝手に退室…39歳の男「お金が足りないことはわかっていました」,51,https://news.yahoo.co.jp/articles/3901877477834495ac0b3892139bf0406b164b60,5/20(月) 17:44
2024-05-20,19:22,local,地域,7,読売テレビ,【速報】「首を吊っている」31歳の母親と生後14日の男児が搬送先の病院で死亡　無理心中図ったか　大阪・寝屋川市,45,https://news.yahoo.co.jp/articles/15ad9cfed43b6c642badcfad3f6b74ec69522a3f,5/20(月) 18:23
2024-05-20,19:22,local,地域,8,関西テレビ,【速報】覆面パトカーとバイクの事故　20歳とみられる男性死亡　追跡車両とは別のバイクとぶつかる,40,https://news.yahoo.co.jp/articles/03ef03242ad52a8133aef218cde8f19719f36015,5/20(月) 15:42
2024-05-20,19:22,local,地域,9,MBSニュース,「交通違反の車両を追跡するため」交差点に進入したパトカーとバイクが衝突　バイクの男性が死亡,39,https://news.yahoo.co.jp/articles/b926c076dc31e3a6bb0aae695247baee0e5e1675,5/20(月) 14:45
2024-05-20,19:22,local,地域,10,MBSニュース,【速報】70代男性が南海電鉄の準急電車にはねられ死亡…踏切を自転車で横断中に転倒するも起き上がれず接触　堺市,38,https://news.yahoo.co.jp/articles/d9d108b120af4e5bdf95124b36e867eaafb620a3,5/20(月) 4:44
2024-05-20,19:22,local,地域,11,MBSニュース,万博会場のメタンガス火災「もうちょっと早く連絡すべき」と協会幹部　吉村知事は「（通報まで４時間）特に意図があったわけではないと思います」,31,https://news.yahoo.co.jp/articles/f772eeb845e487c0180c8dc38ef3fd279d17ea9f,5/20(月) 17:35
2024-05-20,19:22,local,地域,12,ABS秋田放送,ツーリングからの帰宅途中　バイクと車の事故で67歳男性が死亡,30,https://news.yahoo.co.jp/articles/5309cd284521d876cb5229431c7cfcba04f71132,5/20(月) 11:53
2024-05-20,19:22,local,地域,13,MBSニュース,『副議長』大阪府議会で異例…第二会派でなく第三会派から選出なぜ？維新と公明の『万博』めぐる駆け引きの表面化,30,https://news.yahoo.co.jp/articles/6e6c4647b0778a8c98ac734b8bf71c7d1b899617,5/20(月) 17:45
2024-05-20,19:22,local,地域,14,読売テレビ,【速報】バイク運転の20歳とみられる男性が死亡　大阪府警の覆面パトカーと衝突　サイレン鳴らし進入　大阪市中央区,27,https://news.yahoo.co.jp/articles/b0529cce8cbc82a425fe95cf89fccee964f629be,5/20(月) 14:28
