scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-20,16:19,domestic,国内,1,FNNプライムオンライン（フジテレビ系）,立憲と国民が政治資金規正法の改正案を共同提出　立憲は単独で政治資金パーティー開催禁止法案を提出,264,https://news.yahoo.co.jp/articles/6c23fe9aed8c5467d3134e31266a3656555b9a5e,5/20(月) 10:17
2024-05-20,16:19,domestic,国内,2,日刊スポーツ,自民党に逆風止まらず…小田原市長選で推薦の現職が大敗、裏金問題＆規正法改正案など影響か,187,https://news.yahoo.co.jp/articles/cd2558d9d27504c5a768ab8bed74404540513acf,5/20(月) 14:25
2024-05-20,16:19,domestic,国内,3,毎日新聞,フィリピン機、また福岡「門限」で着陸できず　8時間缶詰め、関空へ,170,https://news.yahoo.co.jp/articles/9c251fd62c5a2bd4c88be79a7f80cc032d45ce22,5/20(月) 11:19
2024-05-20,16:19,domestic,国内,4,MBSニュース,「顔も腫れあがり、髪の毛もむしり取られていた」妹が殺され償い求めた遺族　加害者からの賠償金は全額払われず　相手の口座に残っていたのはたった“931円”「憎みたくなくても憎んでしまう…今の制度では」,160,https://news.yahoo.co.jp/articles/b7fc7d5c1116045eb230b849c45ca67969e86702,5/19(日) 18:07
2024-05-20,16:19,domestic,国内,5,テレビ朝日系（ANN）,「政権交代を期待」52％　このままでは惨敗…危機感も,87,https://news.yahoo.co.jp/articles/5fce9eb4bedfeeb126f22abb59661943ff014d98,5/20(月) 12:18
2024-05-20,16:19,domestic,国内,6,FNNプライムオンライン,任意のはずのマイナカード取得　「一本化」で事実上の強制に　高齢者施設は「利用者のマイナ保険証は預かれない」　医療アクセスの妨げとなる恐れも　専門家解説【後編】,78,https://news.yahoo.co.jp/articles/d49f0148ef562b4dabb50fdd050bf2e84923bb94,5/20(月) 14:32
2024-05-20,16:19,domestic,国内,7,TBS NEWS DIG Powered by JNN,岸田総理「企業団体献金は禁止するものではなく透明度を上げるべき」　政治資金規正法の改正をめぐり衆議院の予算委員会で,77,https://news.yahoo.co.jp/articles/c5ea99675359b045338220f57082f1c1f1a744f1,5/20(月) 15:03
2024-05-20,16:19,domestic,国内,8,朝日新聞デジタル,つばさの党、選挙期間中に動画40本配信　広告収入も目的か,73,https://news.yahoo.co.jp/articles/8e524aa2aca530841368ac71ac04b263cc9bf9bd,5/20(月) 5:00
2024-05-20,16:19,domestic,国内,9,SmartFLASH,「暴風なみの風」小田原市長選で自民党系候補が屈辱の大敗…河野太郎氏、小泉進次郎氏の “神通力” も通じず,72,https://news.yahoo.co.jp/articles/768ccfce57fdfab5b28e55317534f5e4ee95df48,5/20(月) 15:59
2024-05-20,16:19,domestic,国内,10,FNNプライムオンライン（フジテレビ系）,「ソープ断るならもっときつい仕事させるぞ」売掛金1000万円のため売春させたホスト逮捕　ホストクラブ「LOVE」営業許可を“都内初”取り消し,72,https://news.yahoo.co.jp/articles/46cf6d72457a15ad9b03f36c78bb5d3d36a3e8ad,5/20(月) 10:00
2024-05-20,16:19,domestic,国内,11,TBS NEWS DIG Powered by JNN,【速報】立憲・国民など　政治資金規正法改正案を共同提出,70,https://news.yahoo.co.jp/articles/17fa0bf1eebcbd02b1ecd9d366fdba23e1ff3276,5/20(月) 10:02
2024-05-20,16:19,domestic,国内,12,毎日新聞,岸田内閣支持率20％　11カ月連続30％割れ　毎日新聞世論調査,66,https://news.yahoo.co.jp/articles/0f2459f4b886053c9c307367a48c86ba6ee9761a,5/19(日) 17:42
2024-05-20,16:19,domestic,国内,13,FNNプライムオンライン,【続報】つばさの党公職選挙法違反事件「落選運動ビジネスにしたい」YouTube生配信で250万回以上再生、広告収入得るのが活動目的か,65,https://news.yahoo.co.jp/articles/11114bb87db4ae4fa5dfbf23c50e415613a2fc7a,5/20(月) 13:32
2024-05-20,16:19,domestic,国内,14,文春オンライン,《お相手は「羽鳥慎一モーニングショー」に出演中》菅原一秀元経産相（62）が女性アナウンサーと結婚していた！,61,https://news.yahoo.co.jp/articles/7b8a336ad63b09a64028b2d9ff3da0ff16123f86,5/20(月) 15:16
2024-05-20,16:19,domestic,国内,15,デイリー新潮,今秋、悠仁さまは成人に…改めて浮き彫りになる紀子さまと秩父宮妃勢津子さまとの共通点,60,https://news.yahoo.co.jp/articles/20f5490ada219398afedb46d073f928ffd105ca3,5/20(月) 6:11
2024-05-20,16:19,domestic,国内,16,現代ビジネス,近所で怪文書を配っていた男をその場で確保！問い詰めると「カネをもらって…」厳重注意処分を受けた「日本維新の会」候補者の言い訳,58,https://news.yahoo.co.jp/articles/041afee814f4284b11c0063872c88496ac0de0eb,5/20(月) 7:33
2024-05-20,16:19,domestic,国内,17,毎日新聞,「結婚後も女性皇族」賛成56％　「旧宮家男子を養子」拮抗　世論調査,54,https://news.yahoo.co.jp/articles/7aa190ec63efb3c5fe5aaad0d4020739786b0ef1,5/19(日) 19:14
2024-05-20,16:19,domestic,国内,18,産経新聞,東京都知事選告示まで１カ月も固まらない構図　小池百合子知事はいまだ意思表明せず,53,https://news.yahoo.co.jp/articles/1d921c361985c3a859fdaae782aa05b25367506d,5/19(日) 18:46
2024-05-20,16:19,domestic,国内,19,産経新聞,野田佳彦元首相「一番遅くて薄っぺらい」　政治資金規正法の自民改正案を酷評　首相は反論,52,https://news.yahoo.co.jp/articles/d32829dab02cc36d3db55fd6d846d9e44cfa9891,5/20(月) 15:10
2024-05-20,16:19,domestic,国内,20,産経新聞,親のクレカ使用し10万円課金、昼夜逆転生活…　急増する「ゲーム依存症」と家族の苦悩,52,https://news.yahoo.co.jp/articles/679bf084694cc7d7cb2dd545dc86d476447cfcd3,5/19(日) 18:30
2024-05-20,16:19,domestic,国内,21,プレジデントオンライン,あの松井秀喜でもMLBでは「地味な選手」に…大谷翔平の登場まで「日本人打者は難しい」が通説だったワケ,47,https://news.yahoo.co.jp/articles/c7b523e340b0b8c5a117f687139df9a0e25e5281,5/20(月) 9:17
2024-05-20,16:19,domestic,国内,22,デイリー新潮,「コロナ対策システムで50億円の血税をドブに」　韓国、中国にも完敗の日本は「デジタル・バカ」,47,https://news.yahoo.co.jp/articles/efa6a7a73f322cf99a5ddd0e1615e479d3acaddd,5/20(月) 6:07
2024-05-20,16:19,domestic,国内,23,読売新聞オンライン,ランクル７０は誰の手に…公用車売却に全国のファン興奮「旅費をかけても確認する価値ある」,46,https://news.yahoo.co.jp/articles/ed761c45b7d10deb47c33e8bc5b875b0c1e60fda,5/20(月) 13:37
2024-05-20,16:19,domestic,国内,24,テレビ朝日系（ANN）,「私も逮捕される可能性」つばさの党黒川容疑者の内縁の妻“直撃”一部支援者も共犯？,44,https://news.yahoo.co.jp/articles/c7ef3076326df7638b076b923cbcdbc7c854ef4f,5/19(日) 23:30
2024-05-20,16:19,domestic,国内,25,週刊SPA!,「家を借りられない」「老人ホームにも入れない」身寄りのない“孤独な高齢者”が増加する日本を待ち受ける残酷な未来とは,44,https://news.yahoo.co.jp/articles/6f8effd973d8d40f14a8c2c25c4319757ee478ca,5/20(月) 8:53
2024-05-20,16:19,domestic,国内,26,FNNプライムオンライン（フジテレビ系）,「落選運動をビジネスにしたい」つばさの党の演説妨害“生配信” 250万回超再生される…YouTube広告収入も活動目的か,44,https://news.yahoo.co.jp/articles/19eda1a331ee2d4505329c3eddf609e1c6cfcfc1,5/20(月) 12:07
2024-05-20,16:19,domestic,国内,27,朝日新聞デジタル,急増する「引き取り手ない遺体」　自治体の対応、国が実態調査へ,43,https://news.yahoo.co.jp/articles/edc149aeee4e3857b80d260f22b261da502843e3,5/19(日) 18:00
2024-05-20,16:19,domestic,国内,28,プレジデントオンライン,結婚できないオジサンに人権なんかない…生きているだけで冷遇される「弱者男性」の悲痛な叫び,41,https://news.yahoo.co.jp/articles/2d6d19eb8d71a6e8491ca6c567f4e79e461ad1b6,5/20(月) 8:17
2024-05-20,16:19,domestic,国内,29,日刊スポーツ,山口真由氏「自民党なんだと思う」上川氏「うまずして発言」が口をつき、受け入れられた要因分析,40,https://news.yahoo.co.jp/articles/2bab4760c60ef12bb01dd7b584cc192d2367e78c,5/20(月) 11:25
2024-05-20,16:19,domestic,国内,30,SmartFLASH,愛人同士を“枕営業”で競い合わせ…“紙クズ社債”で80億円集め逮捕の男「カネと美女」に囲まれた“竜宮城”生活,36,https://news.yahoo.co.jp/articles/f604a24eb19fb9d00a6bf06e931b551371f8f51c,5/20(月) 6:00
