scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-20,05:19,world,国際,1,読売新聞オンライン,イラン大統領ら乗ったヘリが山中に不時着、安否不明…悪天候と濃霧で救助隊が現場到着できず,155,https://news.yahoo.co.jp/articles/3a7286f6c693c898a100b0236e4f266e6de5e776,5/19(日) 22:31
2024-05-20,05:19,world,国際,2,ＡＦＰ＝時事,ウクライナ大統領、北東部でのロシア攻勢を警告,66,https://news.yahoo.co.jp/articles/a37ed7257de07845cc2a7f0163d9094dec1e7386,5/19(日) 11:13
2024-05-20,05:19,world,国際,3,共同通信,敵前上陸「地上の地獄だった」　対ロシア渡河作戦、兵士ら証言,37,https://news.yahoo.co.jp/articles/e67247f14ecf9bfbabd72f9a8b71faeb6e589631,5/19(日) 17:24
2024-05-20,05:19,world,国際,4,日テレNEWS NNN,頼清徳氏、台湾の新総統あす就任　演説で対中関係なにを語るか,28,https://news.yahoo.co.jp/articles/5bd189f4b16d1e54c5f909847d4dbeb1e41311a4,5/19(日) 18:54
2024-05-20,05:19,world,国際,5,毎日新聞,ゼレンスキー氏、大統領任期が満了　選挙先送りで「正統性」論争も,28,https://news.yahoo.co.jp/articles/b2b1e2aa2c695a8e4637050c602018304bd4e95f,5/19(日) 13:42
2024-05-20,05:19,world,国際,6,クーリエ・ジャポン,英紙「昨今の円安は日本が『歴史的な上昇気流』に乗りつつある証だ」,27,https://news.yahoo.co.jp/articles/194d0c197d3e8c5a47480e09da7c5e29e788ba20,5/19(日) 10:30
2024-05-20,05:19,world,国際,7,現代ビジネス,日本人女性の韓国への「出稼ぎ売春」…その裏で「反日」以上に“日本大好き”の感情が影響していた,16,https://news.yahoo.co.jp/articles/f53bbb2c1b6c9c621bcfd2ee225cd6b6073e0059,5/19(日) 8:03
2024-05-20,05:19,world,国際,8,共同通信,日本政府の態度「反文明的」　徴用工巡り、韓国前大統領,16,https://news.yahoo.co.jp/articles/100dc5a9dd012e1ad80e36d10f0e7f8b3fe8ff4a,5/19(日) 18:53
2024-05-20,05:19,world,国際,9,CNN.co.jp,ラファを退避の住民約８０万人に、人口のほぼ半数　ＵＮＲＷＡ,12,https://news.yahoo.co.jp/articles/9477cb87907ffd8a017d77cdfc243711205d3fa4,5/19(日) 16:00
2024-05-20,05:19,world,国際,10,時事通信,前国防相、戦時内閣離脱を示唆　ガザ統治の行動計画要求　イスラエル,12,https://news.yahoo.co.jp/articles/b5f408517735cfda615a03d6e85e1ebd893d8564,5/19(日) 7:42
2024-05-20,05:19,world,国際,11,Forbes JAPAN,ロシア軍、クリミアで戦闘機4機撃破される大損害　「虎の子」MiG-31も初めて失う,11,https://news.yahoo.co.jp/articles/7828986d1def56698e649ce69451aec56ae3fac3,5/19(日) 9:00
2024-05-20,05:19,world,国際,12,FNNプライムオンライン（フジテレビ系）,元国防相“ガザ統治計画”の策定要求　イスラエル戦時内閣に亀裂,9,https://news.yahoo.co.jp/articles/6583c69e905579a1babb3d101e292d967736a4ea,5/20(月) 1:17
2024-05-20,05:19,world,国際,13,JBpress,プーチンに来訪を招請、ベトナムは「ロシアがウクライナに勝利」を確信か,9,https://news.yahoo.co.jp/articles/41001a207613b97639059ed5246a0d26df54f3dd,5/19(日) 12:02
2024-05-20,05:19,world,国際,14,共同通信,イラン大統領ヘリ異常着陸　容体不明、外相も同乗,9,https://news.yahoo.co.jp/articles/2e24a21214e2509c5586424c52e8cae3e8e914ae,5/19(日) 22:30
2024-05-20,05:19,world,国際,15,産経新聞,ロシア・ウクライナ、一夜に大規模ドローン攻撃応酬　露石油精製工場が稼働停止,9,https://news.yahoo.co.jp/articles/63610f8f436f93c994c7cb1c4058b7c54080cc19,5/19(日) 22:37
2024-05-20,05:19,world,国際,16,BBC News,「今も心が痛む」　K-POPのセックス・スキャンダルを暴き……暴いた記者に強いられた犠牲,8,https://news.yahoo.co.jp/articles/e2cf754e4c94c23636f361e5379b6a00b7131e5b,5/19(日) 11:11
2024-05-20,05:19,world,国際,17,毎日新聞,イラン副大統領「ヘリ乗組員と連絡」　ライシ師ら安否は依然不明,7,https://news.yahoo.co.jp/articles/769bf85b82ac35950016aa79dfc63560f1bb0276,5/20(月) 4:02
2024-05-20,05:19,world,国際,18,毎日新聞,「制裁、正直きつい」「核を使うつもりはない」　金正恩氏が吐露,7,https://news.yahoo.co.jp/articles/c73465c16681097eb6628f9fb96b6750fa8e5cf1,5/19(日) 9:21
2024-05-20,05:19,world,国際,19,テレビ朝日系（ANN）,米バイデン大統領が大学の卒業式でガザの即時戦闘休止を訴え　学生数人は背を向け抗議,7,https://news.yahoo.co.jp/articles/f911712da6ed3c03881cb0e1cab3ea108de10b20,5/20(月) 3:21
2024-05-20,05:19,world,国際,20,FNNプライムオンライン,甲板のカタパルトも確認…空母「ロナルド・レーガン」を“ドローン盗撮”　攻撃の懸念、安全保障上の課題は【日曜安全保障】,7,https://news.yahoo.co.jp/articles/6b76d1c2608b5f399104ddba3f7472dfacb37f5c,5/19(日) 19:02
2024-05-20,05:19,world,国際,21,共同通信,イラン大統領搭乗のヘリコプターが異常着陸,7,https://news.yahoo.co.jp/articles/240f2438a69c5acb52697128f3a8b43ae156cc6a,5/19(日) 22:26
2024-05-20,05:19,world,国際,22,共同通信,東部戦闘、ロシア損失「多大」　大統領、エネルギーも打撃,7,https://news.yahoo.co.jp/articles/d902fb410fbccbda372868c9b23bb89996a07927,5/19(日) 9:14
2024-05-20,05:19,world,国際,23,読売新聞オンライン,イラン大統領搭乗のヘリ不時着情報を巡り、米国務省「報道を注視している」,7,https://news.yahoo.co.jp/articles/3046e7ab2ca3efbc6bcc511bf3ae3f783f2acd1d,5/20(月) 3:54
2024-05-20,05:19,world,国際,24,FNNプライムオンライン（フジテレビ系）,中国　日米などから輸入の化学製品が不当廉売か調査,7,https://news.yahoo.co.jp/articles/1f023306ab815939ac04ad7f9941c9f5826a7780,5/20(月) 1:46
2024-05-20,05:19,world,国際,25,KOREA WAVE,韓国・質素だった社宅の妻たちが一転、派手になった。調査してみると…,6,https://news.yahoo.co.jp/articles/7af6af14ad83202f282f8e0993687a93b9d0748e,5/20(月) 4:03
2024-05-20,05:19,world,国際,26,毎日新聞,トランプ氏、バイデン氏との討論会前の薬物検査要求　中傷で揺さぶり,6,https://news.yahoo.co.jp/articles/b8dd6adf10a9cffa56fbca4439f58e13213e8f5b,5/19(日) 9:22
2024-05-20,05:19,world,国際,27,読売新聞オンライン,台湾も少子高齢化、海外労働者受け入れを拡大し新たにインドを対象に…日本・韓国と人材争奪戦,6,https://news.yahoo.co.jp/articles/29f25190f503404ff2914229361bd4603679f8b6,5/19(日) 20:47
