scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-22,12:16,local,地域,1,神戸新聞NEXT,兵庫県告発文書問題、第三者委報告書を読み解く　(上)パワハラ「職員萎縮で損害を受けるのは県民だ」,215,https://news.yahoo.co.jp/articles/aa6015a7038c3ba0c2a4dd492e9ae06d61cab312,3/22(土) 10:00
2025-03-22,12:16,local,地域,2,FBS福岡放送,ハンマーで頭を複数回殴った殺人未遂の疑い　騒音トラブルか　41歳の男「殺すつもりはありませんでした」福岡,131,https://news.yahoo.co.jp/articles/41e58d44b15bd344d62364d4ae3660f4a0b1452b,3/21(金) 21:45
2025-03-22,12:16,local,地域,3,ラジトピ　ラジオ関西トピックス,泉房穂・前明石市長、参議院選挙・無所属での出馬へ 立憲・国民・連合が支援,57,https://news.yahoo.co.jp/articles/27b9c52d06a1ee488a3de2ed85c4fe56d6fb920a,3/22(土) 9:37
2025-03-22,12:16,local,地域,4,読売テレビ,【速報】自転車で横断中の女子高校生が大型のミキサー車にはねられ意識不明の重体　滋賀・栗東市,45,https://news.yahoo.co.jp/articles/382fc2d1d9fbabfa3cc2b6ac1fa740f29c8cd83e,3/21(金) 12:18
2025-03-22,12:16,local,地域,5,テレビ高知,1人でシャンパンなど30万円分注文も代金を支払わず所持金は1万円　でも「支払う能力も意思もあった」と容疑を否認　無銭飲食疑いで男を逮捕【高知】,41,https://news.yahoo.co.jp/articles/366391374f0bf64fea2dbf2366b79df8c3b38c5a,3/22(土) 10:53
2025-03-22,12:16,local,地域,6,メ〜テレ（名古屋テレビ）,4歳男児が意識不明の重体 4階の窓から転落の可能性 愛知県豊橋市,41,https://news.yahoo.co.jp/articles/cf2531488a7d240abbd7df0c8cb3032b1b6ffad7,3/21(金) 23:06
2025-03-22,12:16,local,地域,7,ABCニュース,【速報】大阪・福島区の遊歩道で袋に入った遺体の一部が見つかる　死体遺棄事件として捜査　大阪府警,40,https://news.yahoo.co.jp/articles/2cc97888de299a274e17e47f2a33b9d26771e22a,3/21(金) 17:09
2025-03-22,12:16,local,地域,8,琉球新報,中学生が給食に下剤入れ、クラスメート体調不良　宜野湾市教委「重大事案として対応」　沖縄,35,https://news.yahoo.co.jp/articles/d4138b1eebf1680f41afe2773f10415df91a71ca,3/22(土) 10:50
2025-03-22,12:16,local,地域,9,TKUテレビ熊本,宇城市は配布したカレンダーで「水俣病などの感染症」と誤表記があったと発表【熊本】,34,https://news.yahoo.co.jp/articles/96321908abf4196c3f5459a68332c890fb2b2e46,3/21(金) 19:31
2025-03-22,12:16,local,地域,10,長崎文化放送,【長崎】トラックの荷台から転落 ４３歳の男性が頭を強く打ち意識不明の重体,29,https://news.yahoo.co.jp/articles/392964b3b56b4ceb4ca595fb981f9a413d2332f9,3/21(金) 19:35
2025-03-22,12:16,local,地域,11,MBSニュース,【速報】川沿いの植え込みに男性の切断遺体見つかる　緑色のポリ袋に数十の骨や肉片　死体遺棄事件で捜査　大阪市,28,https://news.yahoo.co.jp/articles/f2e8f75b0e48245daa2e1d712e9f7cef6b0d7b8c,3/21(金) 17:00
2025-03-22,12:16,local,地域,12,カナロコ by 神奈川新聞,「親の介護で、時間短縮したかった」…車なのに公共交通利用と偽る　横浜市交通局、通勤手当不正受給の職員を停職,27,https://news.yahoo.co.jp/articles/44c60dc3b784ca8aba41d289fd64221695c027db,3/22(土) 5:40
