scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-15,05:07,world,国際,1,テレビ朝日系（ANN）,旧統一教会総裁　週内にも出頭へ　3度にわたり出頭要請拒否,110,https://news.yahoo.co.jp/articles/95c2169840386b02ad78a94f0618ea1e6f371e4e,9/14(日) 17:50
2025-09-15,05:07,world,国際,2,産経新聞,ロシアの鉄道線路で爆発・脱線相次ぐ　計4人死亡　ウクライナの「兵站破壊」作戦か,87,https://news.yahoo.co.jp/articles/f21a9beb9be787f74d1198fa4f16433b24f8202c,9/14(日) 23:20
2025-09-15,05:07,world,国際,3,テレビ朝日系（ANN）,英　反移民デモに10万人以上　一部暴徒化で警察官26人けが,75,https://news.yahoo.co.jp/articles/0176f094f6672816a39852bad28bc308ff6e2bf3,9/14(日) 12:32
2025-09-15,05:07,world,国際,4,共同通信,蘇州の日本人トラブルは飲酒絡み　在上海日本総領事館が発表,50,https://news.yahoo.co.jp/articles/55532c3b57425991561afb38b58dfb09d3fe521b,9/14(日) 21:24
2025-09-15,05:07,world,国際,5,NEWSポストセブン,「性器に電気を流された」「監房に7人、レイプは日常茶飯事」ドバイ“地獄の刑務所”に収監されたイギリス人女性容疑者（23）の過酷な環境《アラビア語の裁判で終身刑》,46,https://news.yahoo.co.jp/articles/16cb7f7e1292ab008ad11c3398d1754ac6ccb218,9/14(日) 11:15
2025-09-15,05:07,world,国際,6,FNNプライムオンライン（フジテレビ系）,金与正氏「無謀な力自慢」北朝鮮が日米韓の軍事演習に反発　「好ましくない結果をもたらす」と警告,39,https://news.yahoo.co.jp/articles/1b0d1967f6beb3afe61b9bd7141cada5ca7bccb7,9/14(日) 11:24
2025-09-15,05:07,world,国際,7,文春オンライン,《来日4日後に“射殺”》「3000万人のパキスタン人を日本に送ったら」参政党・神谷代表と対談も…銃撃された米31歳保守活動家が語っていたこと,32,https://news.yahoo.co.jp/articles/1967219cc9c22cf4f2f8bb8bcab00e298e30b90f,9/14(日) 11:12
2025-09-15,05:07,world,国際,8,TBS NEWS DIG Powered by JNN,ルーマニア国防省 ロシアのドローンが領空に侵入と発表　同じNATO加盟国ポーランドで撃墜されたばかり,32,https://news.yahoo.co.jp/articles/88b37f3a1ff117f35056fe5edb02962b5147a50d,9/14(日) 11:30
2025-09-15,05:07,world,国際,9,NEWSポストセブン,「タダで行為できます」騒動の金髪美女インフルエンサー（26）が“イギリス9都市をめぐる過激バスツアー”開催「どの都市が私を一番満たしてくれる？」,20,https://news.yahoo.co.jp/articles/eaf7e287e747807c17666180e7b5d1b3c536c426,9/14(日) 7:15
2025-09-15,05:07,world,国際,10,時事通信,オーストラリアで排外主義が顕在化　「反移民」あおる議員も,18,https://news.yahoo.co.jp/articles/0804c77c17df9abd955a1bb05fe698cf4bd5795d,9/14(日) 19:04
2025-09-15,05:07,world,国際,11,日テレNEWS NNN,中国・蘇州市で日本人と中国人がもめ事　数人は酒に酔った状態　在上海日本総領事館が注意呼びかけ,14,https://news.yahoo.co.jp/articles/47a18d307b46e9ba3a3169a7fedc2511712c7789,9/14(日) 18:55
2025-09-15,05:07,world,国際,12,共同通信,中国、米に首脳会談要請か　北京へ招待、実現不透明,14,https://news.yahoo.co.jp/articles/a32e20b811c08b504cc3a37bfbd8c3575105a5c9,9/14(日) 9:47
2025-09-15,05:07,world,国際,13,中央日報日本語版,日本、佐渡金山追悼の辞でまた朝鮮人労働の「強制性」に言及せず,14,https://news.yahoo.co.jp/articles/4b04c4804590afa3a29239eaf25b3a1e7e5f82ab,9/14(日) 8:59
2025-09-15,05:07,world,国際,14,時事通信,地球のどこでも動画視聴可　携帯で2年後実現へ　マスク氏の米スペースX,13,https://news.yahoo.co.jp/articles/a1829e0d4a59d580356f5fc64c6149a1453b6da7,9/14(日) 7:31
2025-09-15,05:07,world,国際,15,TBS NEWS DIG Powered by JNN,旧統一教会・韓鶴子総裁が出頭へ　前政権との癒着疑惑めぐり,13,https://news.yahoo.co.jp/articles/9bf7fa3cbf24b490f3340622ce24c5cc21da425a,9/14(日) 20:30
2025-09-15,05:07,world,国際,16,産経新聞,ルーマニアでもロシア無人機が領空侵犯　ポーランドに続き　警戒強めるNATO,13,https://news.yahoo.co.jp/articles/4dca1e25d98630293a848d70099561ae2e4ff517,9/14(日) 21:27
2025-09-15,05:07,world,国際,17,TBS NEWS DIG Powered by JNN,「この国はめちゃくちゃ」ロンドンで反移民・反ムスリム訴えるデモ　極右活動家主催で11万人超が参加　警官26人が負傷・25人が逮捕,12,https://news.yahoo.co.jp/articles/896b7dd787e37d775bdf6d6f98a82074e3d2ab0e,9/14(日) 17:50
2025-09-15,05:07,world,国際,18,BUSINESS INSIDER JAPAN,NATOの戦闘機が同盟国の領空で初めてロシアの無人機を撃墜（海外）,12,https://news.yahoo.co.jp/articles/90c8ffbc8b6f0f3180b45e6ea14240f95209ae6c,9/14(日) 7:10
2025-09-15,05:07,world,国際,19,読売新聞オンライン,ルーマニアでもロシア軍無人機が領空侵犯…Ｆ１６戦闘機が緊急発進、国境付近まで追跡,12,https://news.yahoo.co.jp/articles/418ae48619cdb30d128b47c8988cf20b90be7d23,9/14(日) 20:43
2025-09-15,05:07,world,国際,20,共同通信,北朝鮮、日米韓に対抗措置を警告　軍事訓練に金与正氏ら反発,12,https://news.yahoo.co.jp/articles/c22f85bb7bf178d9f43db43478957c324014a111,9/14(日) 8:41
2025-09-15,05:07,world,国際,21,読売新聞オンライン,カーク氏殺害容疑者、全米試験で上位１％の高校時代…「物静か・人望ある好青年」が近年「政治的に」,11,https://news.yahoo.co.jp/articles/aa656d2ddbc59b6ef6db83fd1282a540e45294cf,9/14(日) 5:01
2025-09-15,05:07,world,国際,22,テレビ朝日系（ANN）,“勝負服”に静岡・京都産の生地　ゼレンスキー氏愛用　大阪の生地会社「非常に光栄」,10,https://news.yahoo.co.jp/articles/bde11d633dd805272cfaeb281bae2cac61dfd41c,9/14(日) 19:03
2025-09-15,05:07,world,国際,23,ＡＦＰ＝時事,ロシア最大級製油所に無人機攻撃 前線から1400キロ,10,https://news.yahoo.co.jp/articles/b63daaf03eba0ae404628533d160a0a00bca6e1b,9/14(日) 10:46
2025-09-15,05:07,world,国際,24,ABEMA TIMES,トランプ大統領「NATOはロシア原油購入停止を」ロ・ウクライナ終戦に向け助言か,10,https://news.yahoo.co.jp/articles/d665047391cbe9e4c5aa8cc29aa72d9d8d8c9161,9/14(日) 8:39
2025-09-15,05:07,world,国際,25,ロイター,ルーマニアでも領空侵犯、ロシア無人機か　戦闘機緊急発進,10,https://news.yahoo.co.jp/articles/9da515929a11ae1d78c53c54a520e87c724e0850,9/14(日) 9:54
2025-09-15,05:07,world,国際,26,CNN.co.jp,トランプ氏、保守活動家殺害で「極左」への非難強める,9,https://news.yahoo.co.jp/articles/ff1d1c89426b1c63571cd91a578b45ef6232499b,9/14(日) 16:10
2025-09-15,05:07,world,国際,27,ニューズウィーク日本版,カフェで「割り込みされた」と怒る子連れ女性……被害者？ わがまま？ 映像を見た人の意見は真っ二つ（海外）,9,https://news.yahoo.co.jp/articles/75066ce03a4f5be29865fb5072bb3f30b6344b15,9/14(日) 14:31
2025-09-15,05:07,world,国際,28,共同通信,国防総省、カーク氏嘲笑者を処罰　射殺事件で米長官が調査指示,9,https://news.yahoo.co.jp/articles/81a58eb06719e85df5b6f4a6310051cac32768ca,9/14(日) 6:01
2025-09-15,05:07,world,国際,29,テレビ朝日系（ANN）,SNSで“日本人負傷”の情報 上海・日本総領事館「過度な飲酒」注意呼びかけ,9,https://news.yahoo.co.jp/articles/ff8ed60ad8347d29876c634a297d1b0b306d5aa5,9/14(日) 21:22
2025-09-15,05:07,world,国際,30,毎日新聞,トランプ氏、カーク氏銃撃巡り「急進左派が和解を妨害」と持論展開,8,https://news.yahoo.co.jp/articles/8a9baadb8472248f5fabaf32f4c3b36c8ee0a175,9/14(日) 11:54
2025-09-15,05:07,world,国際,31,FNNプライムオンライン,歩道に乗り上げバイクに突っ込んだ車から“大量の白煙”で一時騒然…運転手は免停レベルの“泥酔状態”　韓国・ソウル,8,https://news.yahoo.co.jp/articles/f118eaf397069b1f6109b583b744472dffec4259,9/14(日) 14:00
2025-09-15,05:07,world,国際,32,CNN.co.jp,米活動家射殺　殺害を祝ったとして解雇相次ぐ、組織的な取り組みか,8,https://news.yahoo.co.jp/articles/932d1bf30db31e87d1463f7af87f962b7ee4c02c,9/14(日) 16:49
2025-09-15,05:07,world,国際,33,共同通信,米国務長官、イスラエルを訪問　アラブ諸国カタールで会合,8,https://news.yahoo.co.jp/articles/0c1500adbfe351f1d8064149360efb62b6fa349f,9/14(日) 22:32
2025-09-15,05:07,world,国際,34,FNNプライムオンライン,“逆ギレドロボー”が窃盗品で店員殴打し逃走　アメリカ…スーパー“出禁”男が“逆ギレ”で大暴れのあげく逮捕　イギリス,8,https://news.yahoo.co.jp/articles/37fe777eef98102a343bafe5c8acaf745162800b,9/14(日) 16:00
2025-09-15,05:07,world,国際,35,TBS NEWS DIG Powered by JNN,イギリス・ロンドン中心部で「反移民・反ムスリム」の大規模集会　極右活動家が呼びかけ11万人以上参加　銃撃で死亡したアメリカの保守系活動家カーク氏の写真も,8,https://news.yahoo.co.jp/articles/ef8ada27b547fd37b76b0de4186f5f9b20938ca4,9/14(日) 8:21
2025-09-15,05:07,world,国際,36,共同通信,ロシア無人機が領空侵犯とルーマニア国防省,8,https://news.yahoo.co.jp/articles/361282f8cd75d1f0534c05d6ae3e6b495cb2b18a,9/14(日) 6:17
2025-09-15,05:07,world,国際,37,中央日報日本語版,鉄のカーテンに隠されたプーチン大統領の私生活…複数の婚外子、秘匿財産最大2000億ドルと推定,7,https://news.yahoo.co.jp/articles/d3cb20c8b8adbb6aea162a81cd66859b6d97cdc3,9/14(日) 13:24
2025-09-15,05:07,world,国際,38,FNNプライムオンライン,危険すぎるイタズラ「ドアキックチャレンジ」11歳少年が撃たれて死亡…ピンポンダッシュの過激版　アメリカ,7,https://news.yahoo.co.jp/articles/6cda826adf24d314979bc2788296367f3e5eab59,9/14(日) 10:00
2025-09-15,05:07,world,国際,39,毎日新聞,トランプ氏、欧州に露原油購入停止要求　制裁の「逃げ道」との見方も,7,https://news.yahoo.co.jp/articles/828ea4e34ae7b01cba7e1107beb2f82f5375e51d,9/14(日) 14:22
2025-09-15,05:07,world,国際,40,ハフポスト日本版,チャーリー・カーク殺害「トランスジェンダーの思想」が薬きょうに書かれているとする報道は誤りだった,7,https://news.yahoo.co.jp/articles/119ede55b71dc721f6308206145a1f03cea74963,9/14(日) 18:02
