scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-05,13:40,world,国際,1,TBS NEWS DIG Powered by JNN,米中首脳電話会談　4月予定の中国訪問計画や台湾問題などめぐり議論　トランプ大統領がSNSで表明,55,https://news.yahoo.co.jp/articles/eb34599a61e365c1ad36421b13531f59d7133987,2/5(木) 2:32
2026-02-05,13:40,world,国際,2,読売新聞オンライン,ゴルフ場でのトランプ氏狙撃暗殺未遂、被告に終身刑…米フロリダ州の連邦地裁,53,https://news.yahoo.co.jp/articles/48ebc47dc4c52b290cd72b2225b6927727bf6b50,2/5(木) 3:09
2026-02-05,13:40,world,国際,3,FNNプライムオンライン（フジテレビ系）,グーグル親会社アルファベットの売上高が初の4000億ドル・63兆円超に　AI事業好調で増収増益,31,https://news.yahoo.co.jp/articles/414c38a50806dd3430deca9af26b532880ca185a,2/5(木) 7:48
2026-02-05,13:40,world,国際,4,TBS NEWS DIG Powered by JNN,米有力紙「ワシントン・ポスト」　従業員3割減へ　経営幹部が通知　記者も300人超を解雇,28,https://news.yahoo.co.jp/articles/72ce0be804f40c03ddc2f258573485426ff771e4,2/5(木) 6:04
2026-02-05,13:40,world,国際,5,ニューズウィーク日本版,グラフが示す「米国人のトランプ離れ」の実態...最新世論調査が示すトランプ政権への評価とは,20,https://news.yahoo.co.jp/articles/0bb78fb74a125283e13e3fdffcdade249f795e35,2/5(木) 7:20
2026-02-05,13:40,world,国際,6,ハンギョレ新聞,日本軍「慰安婦」被害に関して虚偽広めれば処罰、韓国国会の第一関門突破,19,https://news.yahoo.co.jp/articles/1547986ca5f0eca6f06428a6868a7d24d308fd4c,2/5(木) 9:49
2026-02-05,13:40,world,国際,7,NEWSポストセブン,「横たわる少女の横で四つん這いに…」アンドリュー元王子、衝撃画像が公開に…エプスタインと夫婦でズブズブで「英王室から追放しろ」,17,https://news.yahoo.co.jp/articles/540d81ab0c772e9cad19bb2a43be954b9ba214a4,2/5(木) 11:15
2026-02-05,13:40,world,国際,8,ニューズウィーク日本版,ユキヒョウと自撮り試みた女性、激しく襲われ重傷…壮絶な「現場映像」が話題に（中国）,17,https://news.yahoo.co.jp/articles/cb53a1e63a3735776fda496dc57e346edf399e5e,2/4(水) 20:30
2026-02-05,13:40,world,国際,9,ロイター,米国の対韓関税引き上げ不要、協定履行に努力＝韓国交渉本部長,16,https://news.yahoo.co.jp/articles/bb378a4d4d3379ccdc825bd41d2b1d0613db7d1d,2/5(木) 12:33
2026-02-05,13:40,world,国際,10,中央日報日本語版,ゼレンスキー大統領「ウクライナ軍の戦死者5万5000人…プーチンはトランプだけ恐れる」,16,https://news.yahoo.co.jp/articles/72c03bb8be30cfca1cdf8283416c9bd50d7627c1,2/5(木) 11:59
2026-02-05,13:40,world,国際,11,ＡＦＰ＝時事,ビル・ゲイツ氏、エプスタイン元被告と過ごした「すべての瞬間」を後悔,16,https://news.yahoo.co.jp/articles/d41b59986d796a0cf0306eaca149ab0ff2a75f3b,2/5(木) 8:34
2026-02-05,13:40,world,国際,12,時事通信,高市首相の選挙演説を批判　中国外務省,16,https://news.yahoo.co.jp/articles/39b5fc973eb585de0238c6040fff2da772281f72,2/4(水) 18:01
2026-02-05,13:40,world,国際,13,時事通信,NY円、156円台後半　日本の財政悪化懸念で,15,https://news.yahoo.co.jp/articles/6e223137ee8eb96c4a43e786b2ae3536d1a1a680,2/5(木) 7:50
2026-02-05,13:40,world,国際,14,NEWSポストセブン,「13歳で拉致され、男たち3人に襲われた」「島から脱出する条件はあられもない姿を撮らせること」被害女性が必死に訴えていた“黙殺された証言”【エプスタイン文書300万ページ新たに公開】,14,https://news.yahoo.co.jp/articles/9e915d44ca8b9e76003c7bd3ec86090f6ee2e35b,2/5(木) 7:15
2026-02-05,13:40,world,国際,15,ニューズウィーク日本版,日本経済低迷の主因である「空洞化」をなぜ総選挙で議論しないのか,14,https://news.yahoo.co.jp/articles/d2ef09aa8947c50370bc1131549a7fc735b60a92,2/5(木) 7:02
2026-02-05,13:40,world,国際,16,KOREA WAVE,性犯罪で転落した韓国の元アイドルの今…「13年8カ月、失業者だった」苦悩の告白,14,https://news.yahoo.co.jp/articles/e8c37bdf7ff0a6e1dda7b5bdec391a2267cb2f04,2/5(木) 5:24
2026-02-05,13:40,world,国際,17,中央日報日本語版,「無名歌手のために泣き喚いている場合か」…メキシコでBTS蔑視が物議,14,https://news.yahoo.co.jp/articles/ebadd2e5f228522df92bfc39b1f827485d112e93,2/5(木) 9:33
2026-02-05,13:40,world,国際,18,BUSINESS INSIDER JAPAN,ゴールド（金）とシルバー（銀）は大きく下落した今、買うべきなのか…5人の専門家に聞いた（海外）,13,https://news.yahoo.co.jp/articles/faf97a3215c0a84b352f5f2b8ebaeb4983da5e78,2/5(木) 7:10
2026-02-05,13:40,world,国際,19,TBS NEWS DIG Powered by JNN,ミラノ・コルティナ五輪まであと1日　アイスホッケー会場の駐車場など未完成　競技場めぐり物議も,11,https://news.yahoo.co.jp/articles/4d1ce71bad579b9d967d007adaf6cd08d49f0ade,2/5(木) 6:05
2026-02-05,13:40,world,国際,20,時事通信,米CIA、ファクトブック廃刊　64年の歴史に幕,11,https://news.yahoo.co.jp/articles/bcf3d0daf87f3f813489a22d220e9c7f967e10e4,2/5(木) 9:01
2026-02-05,13:40,world,国際,21,ロイター,中ロ首脳会談、緊密な関係称賛　プーチン氏に訪中招請,10,https://news.yahoo.co.jp/articles/c65c78955d1d45c64c13d9b0fff105324ef7e8f0,2/4(水) 19:34
2026-02-05,13:40,world,国際,22,ニューズウィーク日本版,アジアから消えるアメリカ...中国の威圧に沈黙し、同盟国を見捨てるトランプが招く「中国勝利」,10,https://news.yahoo.co.jp/articles/2778d688926c1ee1ed8b0d97feb315f0f5766da8,2/4(水) 17:20
