scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-28,07:09,life,ライフ,1,まいどなニュース,N/A,73,https://news.yahoo.co.jp/articles/73575227219c46e5f9a00097b9cf700a6e216df8,2/27(金) 19:53
2026-02-28,07:09,life,ライフ,2,FORZA STYLE,N/A,54,https://news.yahoo.co.jp/articles/7c1c4480cb22f74e6dd061630d955ed1990b94a0,2/28(土) 6:36
2026-02-28,07:09,life,ライフ,3,文春オンライン,N/A,31,https://news.yahoo.co.jp/articles/090661df91ddef35e6f21f8bdc92173b4eb1a0d1,2/28(土) 6:30
2026-02-28,07:09,life,ライフ,4,ファイナンシャルフィールド,N/A,20,https://news.yahoo.co.jp/articles/ead0baf5db7971dc6204d2cd3fbaac2bec6f25e7,2/27(金) 13:50
2026-02-28,07:09,life,ライフ,5,FORZA STYLE,N/A,18,https://news.yahoo.co.jp/articles/9602c81ccbcaa719d6f80cef5e42585dc8bbac61,2/27(金) 20:45
2026-02-28,07:09,life,ライフ,6,THE GOLD ONLINE（ゴールドオンライン）,N/A,17,https://news.yahoo.co.jp/articles/03b2c6d172f02e60081ce1e21fbcf7f4cf5a37cc,2/28(土) 5:00
2026-02-28,07:09,life,ライフ,7,ENCOUNT,N/A,16,https://news.yahoo.co.jp/articles/2dd01a0e0fc39b1294612e1328b40d7373ed7033,2/27(金) 16:12
2026-02-28,07:09,life,ライフ,8,FORZA STYLE,N/A,15,https://news.yahoo.co.jp/articles/99fc0d1a79ce6a8a81efde7d0f953442851433a8,2/27(金) 21:00
2026-02-28,07:09,life,ライフ,9,ねとらぼ,N/A,13,https://news.yahoo.co.jp/articles/29d9cda66f068e5c8ee80acefda798dea7968330,2/27(金) 17:00
2026-02-28,07:09,life,ライフ,10,ねとらぼ,N/A,11,https://news.yahoo.co.jp/articles/043d8ea48b4dbd39cca8adc23d4191c1bc832fae,2/27(金) 16:30
2026-02-28,07:09,life,ライフ,11,ねとらぼ,N/A,11,https://news.yahoo.co.jp/articles/5d13c7e60db46c50902552fa6be1508f153f6240,2/27(金) 17:30
2026-02-28,07:09,life,ライフ,12,ねとらぼ,N/A,11,https://news.yahoo.co.jp/articles/82ae84b0f56ccad1459063c55ca616736c3dde88,2/27(金) 21:20
