scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-21,08:20,domestic,国内,1,プレジデントオンライン,ポスト岸田「1位石破茂、2位上川陽子、3位小泉進次郎」は大ウソ…自民党支持者だけに聞く「次の首相」ランキング,276,https://news.yahoo.co.jp/articles/733f59071aa57558b9c843075ea47828ca186f75,5/21(火) 6:17
2024-05-21,08:20,domestic,国内,2,時事通信,岸田首相、上川外相続投の方針　「うまずして」発言、野党批判,211,https://news.yahoo.co.jp/articles/69774f94c4a71103a7c8147da3c1a7d290eb440c,5/20(月) 18:46
2024-05-21,08:20,domestic,国内,3,産経新聞,野田佳彦元首相「一番遅くて薄っぺらい」　政治資金規正法の自民改正案を酷評　首相は反論,143,https://news.yahoo.co.jp/articles/d32829dab02cc36d3db55fd6d846d9e44cfa9891,5/20(月) 15:10
2024-05-21,08:20,domestic,国内,4,TBS NEWS DIG Powered by JNN,【速報】衆院・政倫審「44人全員欠席」参院に続き出席者おらず　自民党裏金事件めぐり,119,https://news.yahoo.co.jp/articles/f3d56c647944b875440818e5401b50c87dbd8c3a,5/20(月) 12:40
2024-05-21,08:20,domestic,国内,5,FNNプライムオンライン（フジテレビ系）,立憲と国民が政治資金規正法の改正案を共同提出　立憲は単独で政治資金パーティー開催禁止法案を提出,114,https://news.yahoo.co.jp/articles/6c23fe9aed8c5467d3134e31266a3656555b9a5e,5/20(月) 10:17
2024-05-21,08:20,domestic,国内,6,時事通信,規正法改正、岸田首相「火だるま」　野党攻勢、公明冷ややか,103,https://news.yahoo.co.jp/articles/24930a51ffc0f843baea5db59b88bb105a69df55,5/21(火) 7:07
2024-05-21,08:20,domestic,国内,7,SmartFLASH,マイナ保険証、情報古すぎて「退職したら使えない」「就職しても使えない」の衝撃…河野大臣は「大丈夫だと思ってる」の上から目線,98,https://news.yahoo.co.jp/articles/a80ec8e3603d15c40ecca2233a2a6269924cc50a,5/20(月) 17:15
2024-05-21,08:20,domestic,国内,8,FNNプライムオンライン（フジテレビ系）,【速報】若山耀人容疑者と姜光紀容疑者を殺人容疑で再逮捕へ　栃木・那須で宝島龍太郎さん夫婦が遺体で発見　警視庁,94,https://news.yahoo.co.jp/articles/d65ca8747c7dcba9cffc6caccd9ce27a73efceff,5/20(月) 23:00
2024-05-21,08:20,domestic,国内,9,デイリー新潮,「愛子さま」報道をめぐって宮内庁に緊張感が高まっているのはなぜか,91,https://news.yahoo.co.jp/articles/fefdcd67c51e0437a34ba03d83883e559a361b92,5/21(火) 6:11
2024-05-21,08:20,domestic,国内,10,現代ビジネス,「『売春1回』で受け取った“まさかの金額”」「純血の日本人だけ在籍しています」…日本人女性の「韓国遠征売春」がヤバすぎた,87,https://news.yahoo.co.jp/articles/1ba586de5b0fdda0fff94dedcfcc943cf7bf5ff5,5/21(火) 7:03
2024-05-21,08:20,domestic,国内,11,毎日新聞,カスハラ、サウナ代未払い…「もう限界」　老舗銭湯が閉店へ,85,https://news.yahoo.co.jp/articles/0f91ac72c8540895edc1887890623cd6a70aee7a,5/20(月) 19:12
2024-05-21,08:20,domestic,国内,12,現代ビジネス,血税で運営される議員会館で「日本維新の会」が候補者の選挙準備「目立たないように作業をお願いします」と呆れた通達まで,81,https://news.yahoo.co.jp/articles/b058ff191d65b546f76b5834d343f19258b4e442,5/21(火) 7:33
2024-05-21,08:20,domestic,国内,13,SmartFLASH,「暴風なみの風」小田原市長選で自民党系候補が屈辱の大敗…河野太郎氏、小泉進次郎氏の “神通力” も通じず,77,https://news.yahoo.co.jp/articles/768ccfce57fdfab5b28e55317534f5e4ee95df48,5/20(月) 15:59
2024-05-21,08:20,domestic,国内,14,現代ビジネス,だから「いじめ」はなくならない…この国で「人の命よりその場のノリが重視」される実態,75,https://news.yahoo.co.jp/articles/b59fb5acc5a4d099326074a9d81628d2d91bbfa9,5/21(火) 6:33
2024-05-21,08:20,domestic,国内,15,デイリー新潮,経済界から上がる「円安はもういい」の声はお笑いでしかない…　国民は政治にもメディアにも見捨てられた,67,https://news.yahoo.co.jp/articles/c6ea21b7bd45c9e3813850d6dfdcba014618c3a1,5/21(火) 6:09
2024-05-21,08:20,domestic,国内,16,TBS NEWS DIG Powered by JNN,“ダンシング玉入れ”で時短 「お弁当がない」「順位をつけない」今どきの運動会事情【ひるおび】,59,https://news.yahoo.co.jp/articles/bb542e8ed3d37084affb7ad9a19028d3ae0dc36c,5/20(月) 16:02
2024-05-21,08:20,domestic,国内,17,TBS NEWS DIG Powered by JNN,【速報】群馬サファリパークで体長1.8mのバクが飼育員に噛みつく　飼育員は重傷、ドクターヘリで病院に搬送,58,https://news.yahoo.co.jp/articles/7603d556ade3e0208af783ed44ef51d6ae5c8d14,5/20(月) 18:25
2024-05-21,08:20,domestic,国内,18,プレジデントオンライン,川勝知事が辞めた途端「リニア調査OK」に方針転換…「非科学的な議論」がバレた静岡県のお粗末会議の中身,52,https://news.yahoo.co.jp/articles/d2dc9a3835dedfe394bc315864ca536b2a76df61,5/21(火) 6:17
2024-05-21,08:20,domestic,国内,19,時事通信,固まらぬ小池氏との対決構図　都知事選、告示まで1カ月,50,https://news.yahoo.co.jp/articles/8a4430a0c79953f492dd56eaafb48cc4908861d6,5/21(火) 7:09
2024-05-21,08:20,domestic,国内,20,毎日新聞,フィリピン機、また福岡「門限」で着陸できず　8時間缶詰め、関空へ,49,https://news.yahoo.co.jp/articles/9c251fd62c5a2bd4c88be79a7f80cc032d45ce22,5/20(月) 11:19
2024-05-21,08:20,domestic,国内,21,ABEMA TIMES,自民と公明で異なる“カネ事情” 異例の単独提出の理由をジャーナリストが解説「自民党の収入源はパーティ券、公明党は機関紙の売り上げ」,48,https://news.yahoo.co.jp/articles/a62b3eadd3cecbd47395869228fe356e2dbcc5c4,5/21(火) 7:12
2024-05-21,08:20,domestic,国内,22,FNNプライムオンライン（フジテレビ系）,【独自】京都で外国人客向け観光バスが路上駐車　直撃に「運転手のこともわかってほしい」路上駐車を否定　違反の可能性は?,47,https://news.yahoo.co.jp/articles/97312b756897807828f777490f401b686c8397ed,5/20(月) 20:01
2024-05-21,08:20,domestic,国内,23,東海テレビ,昼休みは「生徒外出NG」で静まり返る…突然の閉校が伝えられた美容専門学校 生徒たちの“救済”へ動き続々,41,https://news.yahoo.co.jp/articles/94111a5e0ffdba6db72cd16cbe87beb67ab59ee0,5/20(月) 17:57
2024-05-21,08:20,domestic,国内,24,デイリー新潮,吉村知事「ゼロ歳から選挙権」はただの暴論か？　“子育て世代”が政治を動かすきっかけになるとの見方も,40,https://news.yahoo.co.jp/articles/be3e11f153b39a7c5379612bc0c59c91e14c31db,5/21(火) 6:12
2024-05-21,08:20,domestic,国内,25,日刊スポーツ,自民党に逆風止まらず…小田原市長選で推薦の現職が大敗、裏金問題＆規正法改正案など影響か,39,https://news.yahoo.co.jp/articles/cd2558d9d27504c5a768ab8bed74404540513acf,5/20(月) 14:25
2024-05-21,08:20,domestic,国内,26,文春オンライン,「つばさの党の選挙妨害」と「札幌のヤジ排除」の本質的な違いとは？　ヤジ問題のエキスパートに聞いてみた,38,https://news.yahoo.co.jp/articles/5dffa6acccbb9e274a70dcfc02ebc13d813afcc7,5/21(火) 6:12
2024-05-21,08:20,domestic,国内,27,TBS NEWS DIG Powered by JNN,東京・歌舞伎町のホストクラブで風俗営業許可の取り消し処分　従業員の売掛金問題での取り消し処分は全国初,37,https://news.yahoo.co.jp/articles/38c2bd0493e04c7b00a030809881e1704e07c64f,5/20(月) 10:00
2024-05-21,08:20,domestic,国内,28,FNNプライムオンライン,【独自】カメラが捉えた“ポイ捨て”の瞬間　道路の脇に散乱する大量のゴミ…あとを絶たない迷惑行為　兵庫・神戸市,35,https://news.yahoo.co.jp/articles/200739294aefc86610aa11187c7014c017b36b94,5/21(火) 7:13
2024-05-21,08:20,domestic,国内,29,読売新聞オンライン,男女４人に襲われた男性、円筒形の容器に密閉され死亡…地中に２度埋められる,35,https://news.yahoo.co.jp/articles/2f4a04d129b4493b7f6d283e17e69bd631743b8d,5/20(月) 19:58
