scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-17,12:06,it-science,IT・科学,1,withnews,ひっくり返った虫に手を貸す会…グッズが話題　「昨日助けた」反響も　虫好きの製作者、一度は離れたけど…,20,https://news.yahoo.co.jp/articles/d38dd23badde289e9e3549324e404a1baa3d9ae4,7/17(水) 7:00
2024-07-17,12:06,it-science,IT・科学,2,ITmedia NEWS,ラーメン店が多い都道府県は“脳卒中の死亡率が高い”──自治医科大学による2019年の研究を紹介,15,https://news.yahoo.co.jp/articles/95855a350889cb7c920e6ec6c1c57c8753f1c296,7/17(水) 8:05
2024-07-17,12:06,it-science,IT・科学,3,UchuBiz,中国ロケット、上段で宇宙ゴミを生成か–米軍システムで記録されないほど微細,15,https://news.yahoo.co.jp/articles/8f3075fde14b4c657dc73cae80a04d1efc8e2b50,7/17(水) 8:30
2024-07-17,12:06,it-science,IT・科学,4,オタク総研,元祖サムスンがピンチ？折りたたみスマホ、中国メーカーが相次ぎ「軽量・高性能機」投入で猛追…iPhoneより軽い機種も,11,https://news.yahoo.co.jp/articles/a67ddc9d508bbb04617d2396a454efbd172a8f02,7/17(水) 7:09
2024-07-17,12:06,it-science,IT・科学,5,ねとらぼ,茨城と福島が逆に　「出川哲朗の充電させてもらえませんか？」番組中の地図に指摘相次ぐ,10,https://news.yahoo.co.jp/articles/3439f596e908c6f447a4f23082835349a2134644,7/16(火) 19:00
2024-07-17,12:06,it-science,IT・科学,6,週プレNEWS,新型コロナ「第11波」到来で考える、大手メディアの仕事とサイエンスコミュニケーションの大切さ【「新型コロナウイルス学者」の平凡な日常】,9,https://news.yahoo.co.jp/articles/9a495527a57187e3c37a9bfb938c51c5f99bb808,7/17(水) 6:00
2024-07-17,12:06,it-science,IT・科学,7,withnews,体罰・暴言で「子どもの脳が変形・萎縮」とした厚労省　〝虐待サバイバー〟が親になり気づくトラウマの存在,9,https://news.yahoo.co.jp/articles/38518faa65704331291d77a708f9f417284b3f9f,7/17(水) 7:00
2024-07-17,12:06,it-science,IT・科学,8,BUSINESS INSIDER JAPAN,日本は生成AI「後進国」。インド、東南アジアの利用加速で「アジアのヒエラルキーに変化」も,8,https://news.yahoo.co.jp/articles/e191f4b13afc0badd44efbd63a3ebdc8003c263f,7/17(水) 8:10
2024-07-17,12:06,it-science,IT・科学,9,ITmedia Mobile,スマホの実質負担額、ソフトバンクが最も「分かりにくい」と感じる理由,8,https://news.yahoo.co.jp/articles/97033fb97444382e80583241474a87fd9243a9bf,7/17(水) 10:05
2024-07-17,12:06,it-science,IT・科学,10,ITmedia NEWS,「プライムデーの後も、割引続くことがある」Amazon自ら注意喚起,7,https://news.yahoo.co.jp/articles/ab88492c49fab5a6914aa3926197f0d20cb1e4f5,7/17(水) 11:17
2024-07-17,12:06,it-science,IT・科学,11,CoinDesk JAPAN,ビットコイン、一時6万5000ドル超え──マウントゴックス弁済の懸念を一蹴、XRPが上昇をリード,7,https://news.yahoo.co.jp/articles/622de08f0b6322b991dd6a21232d34a069151c54,7/17(水) 9:37
2024-07-17,12:06,it-science,IT・科学,12,BCN,65インチ4K大型液晶ディスプレイを11万9980円で、JAPANNEXTから,5,https://news.yahoo.co.jp/articles/19dd6d1e7a031508f58dae9e233d672db725f891,7/16(火) 15:00
2024-07-17,12:06,it-science,IT・科学,13,ＡＦＰ＝時事,「世界で最も珍しい」クジラ、NZの海岸に打ち上げ,5,https://news.yahoo.co.jp/articles/64e5439a26ae6c8ad196cbc4941e4ca462bc7ca4,7/16(火) 18:07
2024-07-17,12:06,it-science,IT・科学,14,ITmedia NEWS,Xの動画「勝手に次も再生される」を防ぐ裏ワザ,5,https://news.yahoo.co.jp/articles/a4402adadd55a51687a88173866ea2b31be6d5e2,7/17(水) 8:30
2024-07-17,12:06,it-science,IT・科学,15,オトナライフ,Z世代の告白手段は「LINEでするとスクショされる可能性があるから」と「直接」が大多数,4,https://news.yahoo.co.jp/articles/9f4658d6ddea39a0531a566dcc4a034938bcdc6d,7/17(水) 8:30
2024-07-17,12:06,it-science,IT・科学,16,ITmedia NEWS,イーロン・マスク氏、トランプ氏支持表明　銃撃事件30分後からXに100件以上の関連ポスト,4,https://news.yahoo.co.jp/articles/e6d562c1ee3166534e4d1b72d46c77d897cd8956,7/17(水) 7:15
2024-07-17,12:06,it-science,IT・科学,17,CNET Japan,OpenStreet、免許不要の特定小型原付「電動サイクル」を大阪府で実証--西日本初導入,4,https://news.yahoo.co.jp/articles/c4aebd2d6aa2f0a63c0688841253d45edbf8544b,7/16(火) 16:13
2024-07-17,12:06,it-science,IT・科学,18,All About,「iPhoneはウイルス感染しにくい」って本当？ 【専門家が解説】,4,https://news.yahoo.co.jp/articles/d547041e1d1ab661e42deb93f0627f49a272bda4,7/16(火) 21:15
2024-07-17,12:06,it-science,IT・科学,19,DIGIDAY［日本版］,生成AI を巡り音楽業界で不協和音広がる。進化が加速するなか倫理的整合性はどう保たれるのか？,3,https://news.yahoo.co.jp/articles/2cf15cbdd392252cb854facc1530ab122c52ce8e,7/17(水) 11:01
2024-07-17,12:06,it-science,IT・科学,20,FNNプライムオンライン,【道路陥没】夏に突出して増加　道路下の劣化、雨そして「暑さ」も影響　「アスファルトは高温によって溶けてしまう性質」と専門家,3,https://news.yahoo.co.jp/articles/698b1028123846bc456a0fc108d1e3e213f4d7db,7/16(火) 23:02
2024-07-17,12:06,it-science,IT・科学,21,ITmedia Mobile,iPhoneで会員登録せずにコーヒー注文　スターバックスが「App Clip」コードの掲示店舗を拡大,3,https://news.yahoo.co.jp/articles/24b3d4ea567a5f163df1849de13013429cedc4fd,7/16(火) 13:34
2024-07-17,12:06,it-science,IT・科学,22,CoinDesk JAPAN,ブラックロックのラリー・フィンクCEO、ビットコインは「合法的な金融商品」,3,https://news.yahoo.co.jp/articles/4dfcfdddf6a7fd5d5b5d036404d82d77ce3dff00,7/16(火) 13:13
2024-07-17,12:06,it-science,IT・科学,23,時事通信,心臓外傷、3分以内に血液循環　テロ想定、実用化へ特許　東北大など,3,https://news.yahoo.co.jp/articles/0591137795e704b373fc9c0db001a722f6d2bfe8,7/17(水) 7:13
2024-07-17,12:06,it-science,IT・科学,24,ITmedia NEWS,炎天下の車内に放置したモバイルバッテリーが発火　夏の“ガジェット事故”、NITEが注意呼び掛け,3,https://news.yahoo.co.jp/articles/6c68750c59c5373b10cc814eb46f75f78541440a,7/17(水) 8:10
2024-07-17,12:06,it-science,IT・科学,25,ビジネス＋IT,Pixelにライバル？透明スマホNothing phoneがSNSで大反響のワケ,3,https://news.yahoo.co.jp/articles/168f7f6194d47a9b82702c1f5ece8c17dd25bc93,7/17(水) 6:10
2024-07-17,12:06,it-science,IT・科学,26,INTERNET Watch,税務調査が急増中！ 税務署が狙う個人事業主の条件とは？,3,https://news.yahoo.co.jp/articles/acaef02fb40f311f367e86dbdb4de5beb1f31901,7/17(水) 6:56
2024-07-17,12:06,it-science,IT・科学,27,電波新聞デジタル,「テレビやめるんですか」寄せられる心配の声　「撤退ではない」シャープ幹部が明言,3,https://news.yahoo.co.jp/articles/e412f91d7406546e52dc15bbee86564dd911cabd,7/16(火) 12:52
2024-07-17,12:06,it-science,IT・科学,28,ねとらぼ,“伝説の包丁”抜ける勇者求む　アーサー王伝説めいたカボチャに賢者の助言集結「そのまま煮ろ」,3,https://news.yahoo.co.jp/articles/1b514fe4b6297b60fea3ec6a36088b42d37405f9,7/16(火) 19:45
2024-07-17,12:06,it-science,IT・科学,29,ギズモード・ジャパン,スマホだけ持っておでかけ。カード収納付きGoogle Pixel用ケースが便利,3,https://news.yahoo.co.jp/articles/997c07e55dab0985accadeb50179e6042f8579a5,7/16(火) 19:00
2024-07-17,12:06,it-science,IT・科学,30,CoinDesk JAPAN,暗号資産トレーダーはソラナの三角持ち合いパターンに注目：テクニカル分析,3,https://news.yahoo.co.jp/articles/33129a3e0bb571e7e608669b3ea3b6695d341777,7/16(火) 20:30
2024-07-17,12:06,it-science,IT・科学,31,読売新聞（ヨミドクター）,手足口病が流行中　熱が下がっても発疹が残っている場合、保育園や幼稚園への登園はOK？,3,https://news.yahoo.co.jp/articles/e42862814866e45af2fcd4ee721c2531194ad91b,7/16(火) 18:10
2024-07-17,12:06,it-science,IT・科学,32,Science Portal,「平時の備え」を充実、新感染症対策の行動計画を閣議決定 政府、10年ぶりに抜本改定,3,https://news.yahoo.co.jp/articles/7b3f63d6a6ff25bac214afa2791b1573716cce3c,7/16(火) 17:22
2024-07-17,12:06,it-science,IT・科学,33,テクノエッジ,auとストリートファイターが何故かコラボ、SFC版『ストII』がスマホブラウザで遊べる　「あの熱狂が手の中に」,2,https://news.yahoo.co.jp/articles/5c473388aa965a689bcfcd3daf33d19e264cab58,7/17(水) 10:00
2024-07-17,12:06,it-science,IT・科学,34,ITmedia Mobile,Huaweiの低価格スマホ「nova 12i」はまるでハイエンド機？　「円形カメラバンプ」を採用,2,https://news.yahoo.co.jp/articles/fc8d54466a39d6a71dbfe4852f5dc520beaf411d,7/17(水) 10:31
2024-07-17,12:06,it-science,IT・科学,35,CNET Japan,「メタバースをビジネスに使え」と言われたら（後編）--有効な活用例とそのヒント,2,https://news.yahoo.co.jp/articles/087073f23d491420e28d5ca733352ee4de813481,7/17(水) 9:00
2024-07-17,12:06,it-science,IT・科学,36,アスキー,「くらしTEPCO」を装うフィッシング攻撃に注意を ― TwoFive2024年上半期調査,2,https://news.yahoo.co.jp/articles/ebc5468b34d0ea0f492012ebe5adf9fa58259c65,7/17(水) 7:30
2024-07-17,12:06,it-science,IT・科学,37,ITmedia PC USER,Appleの新CM「バード」が訴える“ブラウジングをのぞかれない権利”の重要性,2,https://news.yahoo.co.jp/articles/73106da08a99c7614502fbb098b39ccb536bc51a,7/17(水) 1:05
2024-07-17,12:06,it-science,IT・科学,38,オトナライフ,「ゲオ中古スマホ保証」は最強の保証サービスなのか？　他社と比較してみた！,2,https://news.yahoo.co.jp/articles/8116c611a1f9bbfaca2e634ab2b11b09ed966fb8,7/17(水) 7:30
2024-07-17,12:06,it-science,IT・科学,39,ギズモード・ジャパン,水切りかごを宙に浮かせたら、作業スペースがぐんと広くなった,2,https://news.yahoo.co.jp/articles/44cb4464294e3e4f391171e2b8dd77aa184f8ce1,7/16(火) 19:00
