scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-28,13:08,business,経済,1,TBS NEWS DIG Powered by JNN,【独自】フジテレビ・遠藤龍之介副会長が「辞意表明」 異例の10時間“やり直し会見”から一夜明け,1520,https://news.yahoo.co.jp/articles/71e3bcb15fd7acaf2a54fbadf6485d5416ef4e07,1/28(火) 11:16
2025-01-28,13:08,business,経済,2,ロイター,日経平均は下げ渋り、「ディープシーク」は局地的リスクの受け止めも,242,https://news.yahoo.co.jp/articles/41349f553bc7bf151a7cde2e590b56555324c84e,1/28(火) 10:20
2025-01-28,13:08,business,経済,3,日テレNEWS NNN,フジテレビ新社長、信頼回復に取り組む考え強調　会見一夜明け,235,https://news.yahoo.co.jp/articles/a4fb6653e9a52e0a72349a7a6f8244f4699f3d8e,1/28(火) 11:57
2025-01-28,13:08,business,経済,4,日経ビジネス,キャッシュレスはつらいよ　人気ラーメン店「店にとって良いことが一つもない」,219,https://news.yahoo.co.jp/articles/1888a8f7708bc64dba10578bfe6da52242cfbae2,1/28(火) 6:00
2025-01-28,13:08,business,経済,5,読売新聞オンライン,ＮＹ市場でエヌビディア株が急落、時価総額９０兆円失う…ダウ終値は２８９ドル高,189,https://news.yahoo.co.jp/articles/6ecc346726c2b53a3e9bf93af74c94d389816929,1/28(火) 6:31
2025-01-28,13:08,business,経済,6,集英社オンライン,〈異例の10時間超記者会見〉”フジテレビ倒産”はあり得るのか？ スポンサーがCM出稿見合わせ…前代未聞の逆風で起こり得る最悪のシナリオとは,80,https://news.yahoo.co.jp/articles/f5cc43fcef0246db370942a91b9e61acaddd8d3a,1/28(火) 7:02
2025-01-28,13:08,business,経済,7,テレビ朝日系（ANN）,【速報】フジテレビ　嘉納会長と港社長がきょう付で辞任と発表　清水専務が社長就任へ,71,https://news.yahoo.co.jp/articles/353fc1564696e48eee0bc01a2d75e33721df4226,1/27(月) 15:51
2025-01-28,13:08,business,経済,8,NEWSポストセブン,「いつまで続くのか？」フジテレビやり直し会見…終わる時間をめぐり現場スタッフが涙目の大混乱「月9ドラマは放送休止も視野」「月10ドラマは関西テレビが放送を希望」,69,https://news.yahoo.co.jp/articles/ca88283f3056907764ec5eddbe32bae879a0e9c6,1/27(月) 19:15
2025-01-28,13:08,business,経済,9,テレビ朝日系（ANN）,エイチ・アイ・エス　コロナの雇用調整助成金62億円超を返金　受給条件満たさず,69,https://news.yahoo.co.jp/articles/525446a7a57a7489269663775e3554c05bf80dd0,1/27(月) 21:55
2025-01-28,13:08,business,経済,10,バイクのニュース,補助金縮小でガソリン価格高騰! それでも政府がガソリン減税を行わないたった一つの理由とは,63,https://news.yahoo.co.jp/articles/ae04106cd19bd73d0c67334593cdb977297d796e,1/28(火) 9:10
2025-01-28,13:08,business,経済,11,みんかぶマガジン,石破総理の「楽しい日本」で国民は何を奪われるのか…ガソリン185円で国民生活大打撃！施政方針演説で無視された日本経済への処方箋,57,https://news.yahoo.co.jp/articles/62d9e91bcf3d104c98e5ce2c76e567f2bfbe3c45,1/28(火) 9:10
2025-01-28,13:08,business,経済,12,東洋経済オンライン,「保育園落ちて育休延長」の審査が4月から厳格化。保護者の手続きはどう変わる？「認定不可」になるのはどんな人？,57,https://news.yahoo.co.jp/articles/c0abf043b5062c9d3129743349a825e040441bec,1/28(火) 6:02
2025-01-28,13:08,business,経済,13,現代ビジネス,財政再建から逃げ続ける世界最悪の借金大国ニッポン　果てに待ち受ける事態とは？,56,https://news.yahoo.co.jp/articles/c970c2f44dbc0f80c0697ffdb571380a8fb54dbc,1/28(火) 6:04
2025-01-28,13:08,business,経済,14,時事通信,公的資金、1000億円返済　SBI新生銀、3月末めど　早期完済、3度目の上場目指す,51,https://news.yahoo.co.jp/articles/13336a738b6f93892a477a8656d572df665536ad,1/28(火) 9:18
2025-01-28,13:08,business,経済,15,THE GOLD ONLINE（ゴールドオンライン）,「手取り月19万円」の46歳非正規男性、大卒初任給「30万円超」に恨み節。さらに拡大する〈給与の世代間格差〉に「ふざけるな！」,50,https://news.yahoo.co.jp/articles/96f45f686c0f4dfd928b5381097aef80e247b140,1/28(火) 7:02
2025-01-28,13:08,business,経済,16,Merkmal,三菱自はなぜ「経営統合」を見送るのか？ 独自路線で生き残れる？ 78万台vs300万台……見送りのリスクとASEAN市場の未来を考える,50,https://news.yahoo.co.jp/articles/895c0ce7fe9a68db38d49dc1728b665da5facde1,1/28(火) 7:51
2025-01-28,13:08,business,経済,17,サンデー毎日×週刊エコノミストOnline,103万円の壁　低所得者の「手取りを増やす」効果が薄い国民民主党案に経済活性化は無理　八田達夫,48,https://news.yahoo.co.jp/articles/76a3a4f4e0fe854d31893de81a9c7cd80ebde391,1/28(火) 10:03
2025-01-28,13:08,business,経済,18,日刊ゲンダイDIGITAL,ついに不動産バブル終焉か…「住宅ローン」金利上昇で中古マンションの価格下落が始まる,32,https://news.yahoo.co.jp/articles/08180c1d58072b518d63b044bcb30a9265bbbdd3,1/28(火) 9:06
2025-01-28,13:08,business,経済,19,ITmedia ビジネスオンライン,都市部で進む、家電量販店の「デパート化」　ヤマダ・ヨドバシ・ビックの目指す方向とは,29,https://news.yahoo.co.jp/articles/18e526390f79303e5f8ac89034ce0bd1b9ed0153,1/28(火) 5:55
2025-01-28,13:08,business,経済,20,テレビ朝日系（ANN）,【速報】フジ“やり直し”会見　中居氏の問題　報告までの詳細明かす,26,https://news.yahoo.co.jp/articles/13eca57eb5c3ac92c67f0a7361f3a1da19fedb3d,1/27(月) 20:40
2025-01-28,13:08,business,経済,21,Merkmal,「彼氏の車がデコトラでした」 しかもドヤ顔で「乗れよ」とニヤリ… 私は「堅実な未来」を選ぶべきでしょうか？,26,https://news.yahoo.co.jp/articles/7a78a299fcf939168dd435a249287331272be7ba,1/28(火) 11:51
2025-01-28,13:08,business,経済,22,時事通信,大手5行、短プラ引き上げ　日銀の追加利上げで,25,https://news.yahoo.co.jp/articles/15e5de2e4bb741a9293a1adc85507937741382e2,1/27(月) 19:08
2025-01-28,13:08,business,経済,23,ベストカーWeb,ハリアーサイズのPHEVがもはや価格破壊!! まもなく発売の新型車が衝撃すぎ,22,https://news.yahoo.co.jp/articles/100d644b4cbbf6c023591a6046bde26247df239d,1/28(火) 6:00
2025-01-28,13:08,business,経済,24,現代ビジネス,起こるべくして起きた「中居正広・フジテレビ問題」…なぜ日本で人権が守られないのか「厳しい現実」,20,https://news.yahoo.co.jp/articles/f97ff7e1d617d193758b004330b79efd68389046,1/28(火) 6:04
2025-01-28,13:08,business,経済,25,現代ビジネス,日本人がいよいよ「絶滅危惧種」になる…この国がもう一度「豊かな国」になる「たったひとつの方法」,20,https://news.yahoo.co.jp/articles/8dd90f15014c23571539449b71cc8ab76caf1571,1/28(火) 6:34
2025-01-28,13:08,business,経済,26,ロイター,解説：中国新興企業がAI業界に突風、「ディープシーク・ショック」はなぜ起きたのか？,18,https://news.yahoo.co.jp/articles/6650a66639c2c0eed99047f3f88950269172156e,1/28(火) 9:39
2025-01-28,13:08,business,経済,27,THE GOLD ONLINE（ゴールドオンライン）,"もう人生、終わりました…〈年金月20万円〉65歳の定年教員、婚活イベントをきっかけに資産運用に目覚めるも、わずか4ヵ月で〈退職金2,200万円〉が半減「何かの間違いでは？」",18,https://news.yahoo.co.jp/articles/4bea86965d927bae0c0c7390810224997270ad22,1/28(火) 5:02
2025-01-28,13:08,business,経済,28,ベストカーWeb,[WRC]マシンでよく見たよね!! 今[補助灯]を装着する人が急増中!!!!!!!!,18,https://news.yahoo.co.jp/articles/de81de6f03405f619bbf9784de21bb2599bec255,1/28(火) 9:00
2025-01-28,13:08,business,経済,29,朝日新聞デジタル,中国のAI企業「ディープシーク」低価格で高性能　米国に衝撃広がる,17,https://news.yahoo.co.jp/articles/7859d7ede89f11bdb6ce5e6465deecabe8e7373f,1/28(火) 5:57
2025-01-28,13:08,business,経済,30,乗りものニュース,“最強戦闘機”F-22「ラプター」アップグレードを開始！ センサー強化で「防御力が大幅アップ」,17,https://news.yahoo.co.jp/articles/6dba3cc64969cb6633bbbe542b31e35c6cda89db,1/28(火) 11:42
2025-01-28,13:08,business,経済,31,現代ビジネス,「巨大地震」が起きたら、日本のタワマンは一瞬で崩壊してしまうのか,16,https://news.yahoo.co.jp/articles/8759605913468a071b65f76d3e559c7b194303fd,1/28(火) 6:19
2025-01-28,13:08,business,経済,32,ABEMA TIMES,中国産AI「DeepSeek」が安すぎ＆性能高すぎ！ なぜ開発できた？,16,https://news.yahoo.co.jp/articles/fa4166f1370c2f015e55a144409dd7d9bdf13a6c,1/28(火) 10:32
2025-01-28,13:08,business,経済,33,ロイター,世界ＥＶ・ＰＨＶ販売、25年は17％増の2000万台超へ＝調査会社,15,https://news.yahoo.co.jp/articles/13d36aff3d93f7734147510de267cd4f29663a8a,1/28(火) 11:48
2025-01-28,13:08,business,経済,34,Forbes JAPAN,エヌビディア、時価総額91兆円喪失　中国のAI企業「DeepSeek」の脅威,15,https://news.yahoo.co.jp/articles/599a2f30501822db6277d7a622a86706d55495c9,1/28(火) 11:00
