scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-11,16:06,sports,スポーツ,1,NEWSポストセブン,《フジ、日テレの新居報道騒動が新展開》大谷翔平、ロスの「12億円豪邸」を売却の意向「もうあそこには住めない」と怒りの決断か,191,https://news.yahoo.co.jp/articles/638e1dceaa84f9bc86ec43a989fa416fdfff6173,7/11(木) 7:15
2024-07-11,16:06,sports,スポーツ,2,週刊女性PRIME,「まともなことを聞け！」阪神“レジェンド解説者”の実況アナへの高圧態度に「パワハラ気質の老害やん」,188,https://news.yahoo.co.jp/articles/acee525b2fd70e7bd2d79f920406c17a7b398a4f,7/11(木) 6:02
2024-07-11,16:06,sports,スポーツ,3,週刊女性PRIME,「気持ちわりぃ写真」剣道日本代表、世界選手権で完全制覇も…“選手が後ろ”集合写真が物議,111,https://news.yahoo.co.jp/articles/f06084e79d72402500b367a914948ddfb02c9d06,7/11(木) 12:02
2024-07-11,16:06,sports,スポーツ,4,東スポWEB,【Ｆ１】角田裕毅の昇格に消極的なレッドブルの姿勢を米メディア疑問視「差別問題なのだろうか」,106,https://news.yahoo.co.jp/articles/7cf03c178b278c4fa114a86a8c1268fec9ac42f3,7/11(木) 14:46
2024-07-11,16:06,sports,スポーツ,5,Full-Count,西武がOBのデストラーデ氏を招聘　スペシャルアドバイザーに就任…助っ人のメンター役,96,https://news.yahoo.co.jp/articles/3e075c14769116dd983bee4d3ecdbde81fa9eff8,7/11(木) 12:12
2024-07-11,16:06,sports,スポーツ,6,スポニチアネックス,中村紀洋氏　昨今ブームのアッパースイングに警鐘「大谷翔平くんの映像で錯覚起こしてる」,67,https://news.yahoo.co.jp/articles/f52f5162abefe0e3d13111ab70ff25de1eec63ed,7/11(木) 15:03
2024-07-11,16:06,sports,スポーツ,7,デイリースポーツ,村元哉中さん、不倫疑惑報道に「弁解の余地はございません」と謝罪　事務所も「事実と確認」,66,https://news.yahoo.co.jp/articles/68993c5ac70aaac37ac8f6fb875a8fa0e4ab4150,7/11(木) 14:03
2024-07-11,16:06,sports,スポーツ,8,THE ANSWER,「下着は透視できない」　女子バレー日本が着用予定、選手を守るユニホームに注目　陸上も25％軽量化,65,https://news.yahoo.co.jp/articles/32c67473bb4073ca95ad564792e6d05b100342a2,7/11(木) 8:26
2024-07-11,16:06,sports,スポーツ,9,Full-Count,大谷翔平が「最優秀MLB選手」を受賞　4年連続は史上初…ボンズらに並ぶ快挙達成,60,https://news.yahoo.co.jp/articles/8d7b751a83151532c0c57be6c038e2ca8b01c5ab,7/11(木) 10:19
2024-07-11,16:06,sports,スポーツ,10,日刊スポーツ,水沼元輝騎手が涙の謝罪会見「くじけずに頑張ろうと思います」９カ月の騎乗停止処分が決定,60,https://news.yahoo.co.jp/articles/6ae9992290b4a119e2a750abd12f26f0f2f9bb80,7/10(水) 16:49
2024-07-11,16:06,sports,スポーツ,11,スポーツ報知,【巨人】新外国人モンテス獲得を正式発表「最高のシーズンを送りましょう」二遊間を守る強打の右の内野手　背番号３９,56,https://news.yahoo.co.jp/articles/6625a877b816b2c35f7746ad5241998f07681731,7/11(木) 13:13
